rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		ヒガシウィザード	牡5	56.0		真島大輔	1:42.1		4-3-3-2	39.7	6.7	2	471	3		渡辺貴光		梁川正普	270.0
2	4	4		ニヨドハンター	牡4	53.0		古岡勇樹	1:42.3	3/4	9-9-9-9	38.0	23.4	9	434	0		岩本洋		西森鶴	108.0
3	6	7		アブソルートクイン	牝4	54.0		本田正重	1:42.3	クビ	8-8-8-4	39.0	12.7	6	475	-1		米谷康秀		廣松光成	67.5
4	3	3		ゴールドディザイア	牡5	56.0		小杉亮	1:42.7	2.0	11-11-11-11	37.6	7.4	4	540	-5		矢野義幸		（株）バスター	40.5
5	2	2		リトミックグルーヴ	牝4	54.0		矢野貴之	1:42.8	クビ	10-10-10-10	38.5	13.0	7	427	7		内田勝義		（有）キャロットフ	27.0
6	5	5		コスモロッソ	牡5	56.0		山口達弥	1:42.9	1/2	1-1-1-1	40.7	21.3	8	507	-3		玉井勝		市村義和	
7	8	10		アナスタシオ	牝4	54.0		森泰斗	1:42.9	クビ	5-5-4-4	40.1	2.3	1	465	0		河津裕昭		前田幸治	
8	6	6		マッドドッグ	牡5	56.0		笹川翼	1:43.6	3.0	2-2-2-3	41.2	29.3	10	502	8		佐藤博紀		（株）ドン	
9	7	9		ブルベアクワイ	牝5	54.0		藤本現暉	1:44.2	3.0	3-4-7-7	41.4	68.9	11	477	1		鈴木義久		森中蕃	
10	1	1		リコーモラーヌ	牡6	56.0		伊藤裕人	1:44.2	アタマ	7-6-5-4	41.4	6.8	3	505	4		久保秀男		土橋正雄	
11	8	11		トーセンバーディー	牡5	56.0		左海誠二	1:44.5	1.1/2	5-7-5-7	41.5	9.5	5	490	-1		小久保智		島川隆哉	
