rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		ズラリ	牡4	56.0		臼井健太	2:15.1		2-2-1-1	39.5	25.2	7	489	2		山中尊徳		谷口祐人	90.0
2	5	5		ツルガオウ	牡6	56.0		澤田龍哉	2:15.3	1.0	9-10-7-3	39.0	4.3	2	483	5		矢野義幸		西村亮二	34.2
3	2	2		ファンタジーノベル	牝5	54.0		矢野貴之	2:15.3	クビ	5-5-6-3	39.4	9.3	4	438	-5		伊藤滋規		杉浦和也	22.5
4	7	8		ヴェイパライズ	牡4	55.0		福原杏	2:15.6	1.1/2	7-6-2-2	39.9	39.2	8	459	-6		横山保		北原大史	13.5
5	1	1		サンダルース	牝5	54.0		半澤慶実	2:16.0	2.0	3-4-5-7	40.3	14.7	6	454	3		工藤伸輔		（株）アプエンテ	10.8
6	6	6		イダテン	牡5	56.0		町田直希	2:16.2	1.0	8-7-8-8	39.9	43.8	9	442	4		原三男		藤元厚雄	
7	7	9		ミコタマ	牝6	54.0		岡村裕基	2:16.2	ハナ	10-9-9-8	39.8	101.8	11	440	9		田島寿一		組）ゴッテスフルス	
8	8	11		ケイツーレアル	牝5	54.0		森泰斗	2:17.1	4.0	4-3-4-3	41.4	9.0	3	461	2		加藤誠一		楠本勝美	
9	4	4		アマノコマンダー	牡4	56.0		岡村健司	2:17.4	1.1/2	1-1-2-3	42.0	10.7	5	486	0		水野貴史		谷口祐人	
10	6	7		ヴァイスカイザー	牡4	56.0		内田利雄	2:18.4	5.0	11-11-10-10	41.0	46.4	10	455	-6		箕輪武		藤井孝治	
中	8	10		ロージーロージー	牡4	56.0		笹川翼			6-8-11-11		1.9	1	527	6		平田正一		吉岡廣樹	
