rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		レゾンデートル	牝3	54.0		畑中信司	1:38.0		3-3-2-1	38.5	1.3	1	444	-6		加藤和宏		（株）ファーストビ	33.0
2	7	8		アンジュールレーヌ	牝3	54.0		中島龍也	1:39.0	5.0	2-2-1-2	39.8	4.9	2	458	-3		高橋優子		近藤洋司	10.5
3	5	5		キャトルレーヴ	牝3	54.0		沖静男	1:39.2	1.0	6-7-5-4	38.4	337.9	10	410	2		川添明弘		中地賢次郎	5.2
4	8	9		バードハズフロウン	牝3	54.0		田知弘久	1:39.2	クビ	4-3-4-3	39.1	145.2	7	425	2		金田一昌		北原大史	3.9
5	6	6		ラロコルポ	牡3	56.0		栗原大河	1:39.4	1.0	10-10-8-7	37.9	13.0	4	458	-2		加藤和宏		（株）ファーストビ	3.3
6	2	2		アンクルダッシュ	牡3	55.0		兼子千央	1:39.5	1/2	6-6-5-4	38.9	21.8	6	485	-5		中川雅之		岩崎僖澄	
7	4	4		メイショウアゲシオ	牡3	56.0		藤田弘治	1:39.7	1.0	1-1-3-6	40.3	9.2	3	478	-1		松野勝己		梶原大輔	
8	3	3		エイシンヒスイ	牝3	54.0		服部大地	1:40.6	4.0	8-8-8-9	39.3	321.5	9	417	6		井樋一也		清水徳克	
9	7	7		モズサミット	牡3	56.0		米倉知	1:40.6	ハナ	5-5-5-7	40.1	13.1	5	523	0		加藤和宏		（株）ファーストビ	
10	1	1		ジュニアフェザー	牝3	54.0		青柳正義	1:44.3	大	8-8-10-10	42.5	208.2	8	437	1		鈴木正也		三木利文	
