rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		キーグラウンド	牡7	54.0		宮下瞳	1:28.3		5-3-2	38.5	2.1	1	521	-3		川西毅		北前孔一郎	70.0
2	3	3		ケイアイテディ	牡6	56.0		大畑雅章	1:28.9	3.0	1-1-1	39.4	4.1	3	493	2		今津博之		根田喜久雄	22.4
3	6	7		ギガドルマ	牡6	56.0		柿原翔	1:29.2	1.1/2	8-8-3	38.7	12.2	4	502	-1		倉地学		稲葉光昭	12.6
4	7	9		キンイロノツバサ	牡5	56.0		岡部誠	1:29.4	1.0	4-5-4	39.3	3.1	2	482	4		藤ヶ崎一		片岡信賢	8.4
5	2	2		ペイシャブルー	牝7	54.0		丹羽克輝	1:29.4	クビ	7-7-6	39.2	121.9	7	430	-4		迫田清美		小林哲弘	5.6
6	6	8		エバーゴールド	牡7	56.0		村上弘樹	1:29.6	1.1/2	11-11-10	37.9	374.0	11	441	-5		瀬戸口悟		瀬戸口サチ	
7	4	4		ウエスタンラムール	牡9	54.0		木之前葵	1:29.7	クビ	3-4-7	39.9	163.4	9	476	-4		宮本仁		蜂須賀重夫	
8	8	11		トロハ	牝5	54.0		丸野勝虎	1:29.8	クビ	9-9-8	38.9	15.1	5	492	-1		塚田隆男		橋元勇氣	
9	5	5		カレドヴルフ	牡7	56.0		加藤聡一	1:30.0	1.0	10-10-11	38.4	202.6	10	501	1		角田輝也		永田和彦	
10	8	12		ルビーロマン	牡6	56.0		今井貴大	1:30.3	1.1/2	6-6-5	40.1	22.6	6	493	-3		竹下直人		大島栄一	
11	7	10		モズオラクル	牡6	56.0		横井将人	1:31.7	7.0	2-2-9	42.0	122.7	8	500	0		安部幸夫		木村良明	
取	5	6		ニシノステラ	牝4	54.0		丸山真一					---		計不			坂口義幸		太田雅貴	
