rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		クインズダルビー	セ7	56.0		岡部誠	1:44.1		6-6-2	38.9	2.0	1	483	-5		宇都英樹		中島俊房	32.0
2	6	7		テディボーイ	牡5	53.0		細川智史	1:44.6	2.1/2	8-8-5	39.0	15.1	6	469	-3		藤ヶ崎一		片岡信賢	10.2
3	7	9		フェルカド	牡4	56.0		柿原翔	1:44.7	クビ	3-3-1	40.1	3.2	2	488	6		角田輝也		福原聡	5.8
4	7	8		コマジオウ	牝4	54.0		山田祥雄	1:45.5	4.0	3-4-4	40.8	10.1	4	482	-5		藤ヶ崎一		仲尾正人	3.8
5	2	2		メイショウノリムネ	牡4	56.0		加藤聡一	1:46.3	4.0	7-7-9	40.8	14.6	5	506	4		藤ヶ崎一		伊藤彰敏	2.6
6	6	6		ヒロノオリオン	牝6	52.0		宮下瞳	1:46.5	1.0	2-2-6	42.0	7.8	3	489	-4		瀬戸口悟		組）ＫＩＺＵＮＡ組合	
7	3	3		ペイシャエスティマ	牝5	54.0		藤原良一	1:46.5	アタマ	5-5-7	41.4	94.5	10	413	-2		伊藤勝己		太田雅貴	
8	5	5		ピエナボヘミアン	牡4	56.0		戸部尚実	1:46.7	1.0	9-9-8	40.8	30.9	7	542	-3		瀬戸口悟		組）ＫＩＺＵＮＡ組合	
9	8	10		カルチョ	牝6	52.0		木之前葵	1:47.6	4.0	10-11-11	41.0	153.3	11	425	-1		植松則幸		伊藤雅康	
10	1	1		ピンクダイキリ	牝6	54.0		今井貴大	1:47.8	1.0	11-10-10	41.4	36.9	8	457	0		植松則幸		（株）ファーストビ	
11	8	11		ララマジシエンヌ	牝4	54.0		丸野勝虎	1:48.6	4.0	1-1-3	44.2	73.4	9	500	-5		倉地学		中川雄斗	
