rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ダルヴァザ	セ6	57.0		本田正重	2:11.9		12-12-2-1	39.7	2.8	2	532	-1		内田勝義		（有）キャロットフ	210.0
2	7	12		コスモビックラコグ	セ6	55.0		和田譲治	2:13.0	5.0	6-6-5-3	40.8	43.1	6	475	-3		今井輝和		岡田壮史	84.0
3	8	13		グレイトムーン	牡5	57.0		矢野貴之	2:13.1	クビ	4-5-2-2	41.4	1.8	1	494	1		山下貴之		橋本征道	52.5
4	3	3		コスモルシオ	牡6	57.0		町田直希	2:13.6	2.1/2	8-8-7-5	41.0	15.5	4	532	-10		鈴木義久		（有）武田興業	31.5
5	5	7		ヒキュウ	牝5	55.0		笹川翼	2:13.7	1/2	7-7-7-7	41.3	21.0	5	462	1		林隆之		佐久間拓士	21.0
6	7	11		モズノーブルギフト	牡7	57.0		森泰斗	2:14.0	1.1/2	4-4-4-5	42.3	6.7	3	537	-6		平山真希		中村吉隆	
7	6	9		ピースオブホース	牡4	54.0		篠谷葵	2:14.6	3.0	11-11-14-10	41.7	333.8	12	509	3		山田質		大越徹朗	
8	2	2		プリマステラ	牝4	55.0		藤江渉	2:14.9	1.1/2	10-9-10-8	42.1	597.4	14	415	-5		佐藤博紀		原久美子	
9	5	8		スウォードキング	牡6	54.0		古岡勇樹	2:15.1	1.0	14-14-11-10	42.0	83.0	9	443	2		田島寿一		組）ゴッテスフルス	
10	3	4		トゥザキングダム	牡8	52.0		木間塚龍	2:15.4	1.1/2	12-13-9-9	42.3	165.1	10	481	-10		宮下靖旨		薄井隆博	
11	4	6		ツーエムアリエス	牡7	57.0		福原杏	2:15.6	3/4	1-1-1-3	44.3	52.7	8	503	2		繁田健一		水谷昌晃	
12	8	14		タイニークイーン	牝6	54.0		池谷匠翔	2:16.2	3.0	9-10-11-13	43.4	272.7	11	488	3		村上頼章		（有）静内白井牧場	
13	4	5		サンナイト	牡8	55.0		張田昂	2:17.2	5.0	2-2-6-10	45.2	51.0	7	543	3		山崎裕也		角谷守正	
14	6	10		フェアビアンカ	牝4	53.0		山林堂信	2:19.0	9.0	2-3-13-14	46.4	480.4	13	495	5		池田孝		成富直行	
