rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		ジョーパティオ	牝4	55.0		吉村智洋	1:32.3		1-1-1-1	40.7	4.6	3	468	6		南弘樹		仲辻正貴	60.0
2	6	6		メイショウキンカク	牡4	54.0		長尾翼玖	1:32.5	1.0	7-8-3-2	39.7	2.1	1	462	-2		橋本忠明		松本好雄	24.0
3	5	5		サンデージュピター	牝4	54.0		鴨宮祥行	1:33.9	9.0	3-3-3-4	41.6	4.1	2	491	8		栗林徹治		杉野公彦	15.0
4	2	2		メイショウハルカス	牡4	56.0		田中学	1:34.2	1.1/2	8-7-7-6	41.7	5.3	4	482	-1		小牧毅		松本好雄	9.0
5	3	3		フクジュ	牝4	54.0		下原理	1:34.2	クビ	9-9-9-8	41.3	98.9	10	482	5		永島太郎		中村勝彦	6.0
6	7	8		メイショウマサカツ	牡4	56.0		永井孝典	1:34.3	1/2	2-2-2-3	42.1	24.8	5	424	-3		高馬元紘		松本好雄	
7	8	10		プリマヴォルタ	牝5	54.0		松本幸祐	1:34.4	クビ	6-6-7-9	41.9	26.3	6	430	0		茂崎正善		谷謙介	
8	1	1		ローレルジェイド	牡5	56.0		石堂響	1:35.0	4.0	10-10-10-10	41.7	80.1	8	497	-2		大塚信次		（株）さくらコーポ	
9	7	7		フィガロズサン	牡8	56.0		川原正一	1:35.2	1.1/4	3-4-5-7	42.8	85.6	9	494	-7		岡田利一		永井廣司	
10	4	4		デスティニーレイ	牡6	56.0		廣瀬航	1:35.3	クビ	3-5-6-5	42.9	36.4	7	466	-1		南弘樹		（同）ハマモト	
