日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/07/18	晴	9	7	4	4	4.0	2	7	56.0	良	1:15.5	2.6	6-5-5	36.1-36.8	38.9	船橋	202143071809	亜麻色スプリント	202143071809	05420	真島大輔	ダ	1200	446	-4	0.0
2021/06/24	晴	10	12	8	11	3.1	1	8	56.0	稍	1:15.6	2.1	6-4-3	35.3-38.2	39.8	船橋	202143062410	ドレミスプリント	202143062410	05404	御神本訓	ダ	1200	450	6	0.0
2021/05/08	晴	8	12	3	3	55.9	10	12	57.0	良	1:22.5	1.7	9-9	34.7-34.6	35.5	東京	202105020508	4歳以上2勝クラス	202105020508	01043	北村宏司	芝	1400	444	2	0.0
2021/04/10	晴	12	16	3	5	32.1	9	14	57.0	良	1:13.5	2.2	8-8	34.3-37.0	38.2	中山	202106030512	4歳以上2勝クラス	202106030512	01043	北村宏司	ダ	1200	442	-6	0.0
2021/02/21	晴	12	16	6	12	96.9	13	7	57.0	良	1:25.3	0.9	7-8	35.7-36.5	36.7	東京	202105010812	大島特別(2勝クラス)	202105010812	05212	Ｍ．デム	ダ	1400	448	4	0.0
2020/12/20	晴	8	16	3	5	31.9	8	10	57.0	良	1:12.7	0.7	8-7	33.4-38.6	38.3	中山	202006050608	3歳以上2勝クラス	202006050608	01043	北村宏司	ダ	1200	444	0	0.0
2020/09/12	曇	12	16	8	16	26.4	12	9	57.0	稍	1:11.8	1.1	14-12	33.3-37.4	37.2	中山	202006040112	3歳以上2勝クラス	202006040112	05386	戸崎圭太	ダ	1200	444	2	0.0
2020/05/30	晴	9	15	4	8	44.5	10	11	57.0	良	1:25.7	2.0	12-12	34.9-36.6	37.1	東京	202005021109	富嶽賞(2勝クラス)	202005021109	00666	武豊	ダ	1400	442	4	0.0
2020/05/09	曇	12	16	1	2	25.0	9	9	57.0	良	1:25.2	1.2	7-6	34.9-37.0	37.6	東京	202005020512	4歳以上2勝クラス	202005020512	00666	武豊	ダ	1400	438	2	0.0
2020/04/12	曇	12	16	1	1	18.3	8	10	57.0	稍	1:12.0	0.8	10-8	34.5-36.7	36.7	中山	202006030612	4歳以上2勝クラス	202006030612	01043	北村宏司	ダ	1200	436	2	0.0
2020/03/22	晴	12	16	6	11	13.2	5	9	57.0	良	1:12.1	0.8	8-7	34.5-36.8	37.1	中山	202006020912	4歳以上2勝クラス	202006020912	05212	Ｍ．デム	ダ	1200	434	4	0.0
2019/04/28	晴	10	15	8	14	11.9	6	11	56.0	良	1:25.5	1.4	14-12	35.2-36.6	36.9	京都	201908030310	端午S(OP)	201908030310	05386	戸崎圭太	ダ	1400	430	-4	0.0
2019/03/16	晴	11	15	4	6	11.0	6	14	56.0	良	1:22.7	1.8	10-9	34.2-35.0	36.1	中京	201907020311	中スポ賞ファルコンS(G3)	201907020311	01116	藤岡康太	芝	1400	434	2	0.0
2019/02/23	晴	4	16	4	7	3.2	1	1	56.0	良	1:11.7	-0.1	14-11	33.6-38.1	36.6	中山	201906020104	3歳500万下	201906020104	05386	戸崎圭太	ダ	1200	432	-6	720.0
2018/12/16	晴	5	15	7	13	2.4	1	1	55.0	良	1:12.4	-0.1	4-2	34.6-37.8	37.4	中山	201806050605	2歳新馬	201806050605	05386	戸崎圭太	ダ	1200	438	0	700.0
