日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/25	晴	7	12	2	2	5.4	3	5	53.0	重	1:18.1	1.1	4-5-4	37.5-39.5	40.2	船橋	202243032507	C3二　三	movie.html?race_id=202243032507	05605	篠谷葵	ダ	1200	446	-4	8.8
2022/03/04	晴	2	12	5	6	59.7	7	8	53.0	良	1:32.5	1.6	3-4-3-5	38.7-39.7	40.7	川崎	202245030402	C3一　二三	movie.html?race_id=202245030402	05605	篠谷葵	ダ	1400	450	4	0.0
2022/02/18	晴	5	12	3	3	37.2	8	6	53.5	稍	1:16.8	1.4	6-7-7	36.4-39.0	39.4	船橋	202243021805	C3　選抜馬	movie.html?race_id=202243021805	05605	篠谷葵	ダ	1200	446	0	0.0
2021/09/02	小雨	7	12	5	6	27.5	8	11	54.0	重	1:15.9	2.4	11-11-11	35.7-37.8	38.6	船橋	202143090207	C2　選抜馬	movie.html?race_id=202143090207	05562	岡村健司	ダ	1200	446	-3	0.0
2021/08/12	雨	7	12	6	7	16.5	6	5	54.0	稍	1:15.1	0.8	8-8-7	35.4-38.9	38.1	船橋	202143081207	C2　選抜馬	movie.html?race_id=202143081207	05524	笹川翼	ダ	1200	449	-2	13.0
2021/07/19	晴	7	8	3	3	21.3	6	3	54.0	良	1:14.8	1.1	7-8-8	35.7-38.0	37.5	船橋	202143071907	C2二　三	movie.html?race_id=202143071907	05524	笹川翼	ダ	1200	451	9	25.0
2021/07/06	曇	12	14	3	3	60.6	11	7	54.0	重	1:48.3	2.0	10-11-11-11	36.6-42.1	42.3	川崎	202145070612	露草賞	movie.html?race_id=202145070612	05549	張田昂	ダ	1600	442	-10	0.0
2021/06/21	晴	11	10	5	5	83.0	9	10	54.0	不	1:38.8	2.5	1-2-3-5	31.2-40.4	42.4	船橋	202143062111	船橋競馬場クリーン大	movie.html?race_id=202143062111	05549	張田昂	ダ	1500	452	-5	0.0
2021/05/10	晴	9	12	8	11	41.2	8	7	53.0	良	1:38.0	1.4	9-8-8-9	30.8-39.0	39.7	浦和	202142051009	農産物直売会賞	movie.html?race_id=202142051009	05605	篠谷葵	ダ	1500	457	-1	0.0
2021/05/03	晴	6	12	4	4	31.2	8	12	54.0	重	1:17.4	2.4	4-6-6	36.3-38.7	40.5	船橋	202143050306	動物にも使えて安心除	movie.html?race_id=202143050306	05549	張田昂	ダ	1200	458	-2	0.0
2021/03/18	晴	6	12	5	6	13.1	6	7	54.0	良	1:15.9	1.7	8-8-8	35.5-38.7	39.4	船橋	202143031806	トサミズキ賞	movie.html?race_id=202143031806	05549	張田昂	ダ	1200	460	2	0.0
2021/02/22	晴	10	12	4	4	9.0	3	3	52.0	稍	1:31.2	1.2	5-5-4-4	36.7-40.5	41.2	浦和	202142022210	小江戸特別	movie.html?race_id=202142022210	05605	篠谷葵	ダ	1400	458	3	30.0
