rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	12		エルカミーノ	牡3	56.0		畑中信司	1:27.2		6-5-4-2	41.3	7.2	4	530	-4		別府真司		石橋正人	50.0
2	7	10		グランドアイディル	牡3	56.0		倉兼育康	1:27.4	3/4	2-2-1-1	41.9	4.9	2	518	38		宮路洋一		笠原久夫	17.5
3	6	7		チャットムーン	牡3	56.0		西森将司	1:27.9	2.1/2	8-7-5-4	41.7	15.0	8	464	9		田中伸一		木村益生	10.0
4	5	6		コスモザウル	牡3	56.0		西川敏弘	1:28.3	2.0	11-11-10-5	40.7	9.7	7	495	25		田中譲二		過能英治	7.5
5	5	5		メイショウマシフ	牡3	56.0		郷間勇太	1:28.7	2.0	9-9-9-6	41.3	4.1	1	492	14		田中守		吉岡一人	5.0
6	1	1		コジートゥインクル	牡3	56.0		宮川実	1:29.2	2.1/2	3-3-2-3	43.4	8.3	6	496	2		打越勇児		斉藤直信	
7	7	9		エクスカリバー	牡3	53.0		岡遼太郎	1:29.5	1.1/2	10-10-11-10	41.5	5.7	3	468	0		中西達也		西森鶴	
8	3	3		サイモンシナモン	牝3	54.0		塚本雄大	1:29.7	1.0	7-8-8-9	42.7	46.7	9	435	7		西山裕貴		小橋亮太	
9	2	2		キングタロウ	牡3	56.0		林謙佑	1:30.3	3.0	4-4-6-7	43.9	54.0	11	467	-9		田中譲二		金野喜見男	
10	8	11		プレストパール	牝3	53.0		妹尾将充	1:30.4	1/2	5-6-7-8	43.8	51.3	10	431	-3		宮川浩一		市村義和	
11	4	4		オスソワケ	牝3	54.0		木村直輝	1:35.0	大	12-12-12-12	44.5	92.7	12	442	0		宗石大		坂本孝徳	
12	6	8		パドマーヴァティ	牝3	54.0		赤岡修次	1:35.4	2.0	1-1-3-11	49.8	7.4	5	411	15		西山裕貴		伊達泰明	
