rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		アジアフェニックス	牡3	56.0		西川敏弘	1:26.0		1-1-1-1	41.4	1.3	1	526	-2		雑賀正光		中野幸一	50.0
2	8	11		イタリアンゴールド	牡3	56.0		赤岡修次	1:26.1	1/2	2-2-2-2	41.4	2.3	2	444	-6		打越勇児		増田和啓	17.5
3	6	6		ウインアガラス	牡3	56.0		石本純也	1:27.2	5.0	4-4-4-3	41.2	29.8	3	445	-5		田中伸一		小橋亮太	10.0
4	6	7		グランエース	牡3	56.0		岡村卓弥	1:28.7	7.0	6-5-5-5	42.6	49.3	4	418	8		雑賀正光		平川浩之	7.5
5	3	3		チャンカパーナ	牝3	54.0		西森将司	1:28.9	1.0	5-6-6-6	42.1	87.7	6	430	-1		目迫大輔		西森鶴	5.0
6	5	5		ワールドスカイ	牝3	53.0		妹尾将充	1:29.4	2.1/2	8-8-8-8	41.6	169.1	7	407	-5		国澤輝幸		真中伴典	
7	4	4		トリエステ	牝3	54.0		妹尾浩一	1:29.8	2.0	7-7-7-7	42.6	215.3	9	383	-1		西山裕貴		真中伴典	
8	7	9		サンパリス	牝3	50.0		濱尚美	1:30.4	3.0	3-3-3-4	44.7	70.7	5	441	-7		田中伸一		木村益生	
9	7	8		サンセットクラップ	牝3	54.0		木村直輝	1:30.5	1/2	9-9-10-9	41.9	205.9	8	435	-3		胡本友晴		長浜和也	
10	1	1		ナンガパルバット	牡3	56.0		塚本雄大	1:33.0	大	10-10-9-10	44.6	451.1	10	419	-5		那俄性哲		杉浦和也	
取	8	10		コスモリカバリー	牡3	56.0		多田羅誠					---		計不			雑賀正光		山本将司	
