rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		ツギノイッテ	牡3	56.0		竹吉徹	1:25.3		4-4-1-1	39.7	3.5	3	491	-6		古賀光範		西村新一郎	25.0
2	4	4		ニシノケイガン	牡3	56.0		田中直人	1:26.3	5.0	7-8-8-8	39.4	2.6	1	510	1		井樋明正		冨田藤男	7.5
3	3	3		ルトンセラン	牝3	54.0		真島正徳	1:26.6	1.1/2	5-5-4-5	40.8	11.8	4	416	5		大垣敏夫		三岡有香	2.5
4	8	10		リネンペペ	牝3	54.0		田中純	1:26.8	1.0	2-2-3-2	41.3	3.2	2	461	2		濱田一夫		戸山昌彦	1.5
5	6	6		カシノグルー	牡3	56.0		川島拓	1:26.8	クビ	3-3-5-4	41.0	17.1	6	470	-2		山下定文		柏木務	1.0
6	7	8		ユウナブランシェ	牝3	54.0		倉富隆一	1:26.9	クビ	1-1-2-3	41.6	26.1	7	436	2		中川竜馬		（有）門脇	
7	2	2		バイラール	牝3	54.0		村松翔太	1:26.9	クビ	8-6-7-6	40.5	79.0	9	415	2		松島壽		三岡有香	
8	5	5		オゴジョ	牝3	54.0		鮫島克也	1:27.1	3/4	6-7-6-7	40.8	13.9	5	420	2		矢野久美		三岡有香	
9	7	7		レディミリオネア	牝3	53.0		出水拓人	1:27.1	アタマ	9-10-9-9	39.9	98.8	10	406	3		池田忠好		蔵内優子	
10	1	1		レアローズ	牝3	54.0		兒島真二	1:29.6	大	10-9-10-10	42.6	75.7	8	356	-10		柳井宏之		藤原良通	
