rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		ダダッコ	牡5	56.0		石川慎将	1:30.5		1-1-1-1	38.6	20.9	7	513	0		中野博		下川明	26.0
2	4	4		サンライズセイハ	牡4	56.0		倉富隆一	1:31.2	4.0	5-5-5-3	38.7	2.1	1	477	-2		川田孝好		松岡隆雄	7.8
3	7	7		エフケーパンプキン	牡7	56.0		田中純	1:31.5	1.1/2	2-2-2-2	39.6	4.4	2	517	5		濱田一夫		（株）フセコー	2.6
4	1	1		ギブオフライト	牡6	56.0		川島拓	1:31.8	1.1/2	10-10-7-4	38.8	4.8	3	538	-1		山下定文		遠藤喜和	1.6
5	6	6		フク	牝4	54.0		小松丈二	1:32.2	2.0	9-8-8-8	39.2	9.4	4	396	1		武藤敏明		欠畑圭一	1.0
6	7	8		メイショウキシドウ	牡7	55.0		出水拓人	1:32.3	1/2	6-6-6-6	39.7	13.3	5	485	-6		中野博		小橋亮太	
7	8	10		メイショウシノビ	牡6	56.0		長田進仁	1:32.6	1.1/2	3-4-3-7	40.5	91.3	10	479	1		中野博		三岡陽	
8	2	2		ネオヴェッキオ	牝5	54.0		竹吉徹	1:33.4	4.0	7-7-9-10	40.4	47.9	9	460	1		山田徹		成富直行	
9	8	9		コパノマックレーン	牝5	54.0		吉本隆記	1:33.5	1/2	8-9-10-9	40.4	24.1	8	438	1		頼本盛行		（同）ＪＰＮ技研	
10	3	3		ヴィアプライド	牡4	56.0		鮫島克也	1:33.6	1/2	4-3-4-5	41.4	19.1	6	523	2		大島静夫		生杉学	
