rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		スーサンブルース	牡6	56.0		山口勲	1:30.9		2-2-2-2	39.1	1.0	1	492	1		東眞市		陣内豊	26.0
2	1	1		シャトルソニック	牡7	56.0		竹吉徹	1:31.3	2.0	3-3-3-3	39.0	7.5	2	496	-5		山田徹		小橋亮太	7.8
3	3	3		サンブレナード	牝6	54.0		村松翔太	1:31.6	1.1/2	7-7-7-6	37.5	23.2	5	474	1		矢野久美		山下壽	2.6
4	8	9		キリシマアオゾラ	牝4	54.0		石川慎将	1:31.9	1.1/2	1-1-1-1	41.0	20.9	4	433	-7		西久保政		土屋君春	1.6
5	7	7		アナザーパラダイス	牝4	54.0		真島正徳	1:32.0	1/2	5-6-5-4	38.3	17.4	3	476	4		大垣敏夫		三岡有香	1.0
6	2	2		グローリーキング	牡7	56.0		吉本隆記	1:32.8	4.0	4-4-4-5	39.8	83.0	7	477	1		頼本盛行		（同）ＪＰＮ技研	
7	7	8		ピティヴィエ	セ5	55.0		出水拓人	1:33.6	4.0	10-10-8-8	38.5	135.8	10	439	3		中川竜馬		酒井孝敏	
8	4	4		スマイルゴーゴー	牡7	56.0		山下裕貴	1:34.2	3.0	6-5-6-7	40.7	113.1	9	432	4		九日俊光		松野真一	
9	8	10		ブレイヴドラゴン	牡6	56.0		倉富隆一	1:34.3	3/4	8-8-10-10	39.0	49.1	6	508	-4		池田忠好		小橋亮太	
10	6	6		ホクトジャガー	牝7	54.0		鮫島克也	1:34.9	3.0	9-9-9-9	39.7	95.7	8	500	8		大島静夫		吉岡時美	
