rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		カンシャノココロ	牡10	730.0		西将太	1:39.3				7.8	4	1035	5		鈴木邦哉		干場正吉	50.0
2	7	8		コマサンブラック	牡5	730.0		藤野俊一	1:41.5				2.2	1	1135	8		金田勇		駒井鉄雄	17.5
3	7	7		アフロディーテ	牝6	710.0		西謙一	1:42.7				3.4	2	1067	-3		西弘美		小向勝司	10.0
4	2	2		コマサンエース	牡5	735.0		金田利貴	1:45.6				22.4	7	1033	-1		金田勇		駒井鉄雄	4.5
5	4	4		ノエルブラン	牡7	735.0		長澤幸太	1:45.6				16.5	6	1128	15		槻舘重人		細川貞夫	3.0
6	8	9		オーシャンウイナー	牡3	715.0		菊池一樹	1:47.4				10.2	5	1042	26		中島敏博		舘野竜一	
7	8	10		ココロノタカラ	牡7	735.0		渡来心路	1:48.6				25.8	8	970	-3		鈴木邦哉		干場正吉	
8	6	6		コマサンダイヤ	牡4	720.0		島津新	1:49.7				86.7	9	1067	7		金田勇		駒井鉄雄	
9	3	3		ミノルシンザン	牡6	730.0		村上章	1:55.1				99.8	10	1117	-1		大友栄人		高山稔	
10	1	1		アオノゴッド	牡5	730.0		鈴木恵介	2:02.5				7.7	3	1070	8		金田勇		青山修	
