rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		バジガクアリア	牝5	54.0		南郷家全	1:40.1		1-1	38.6	1.0	1	446	-2		櫻田浩樹		（株）馬事学院	35.0
2	8	11		ゼットオラシオン	牡4	56.0		阿部英俊	1:40.8	4.0	6-2	37.9	27.6	4	503	6		櫻田浩樹		安彦公一	9.8
3	2	2		フィールドシャルム	牡7	56.0		木村暁	1:41.1	2.0	7-6	37.8	23.8	3	480	5		高橋純		金野博幸	5.6
4	7	8		ミドリノイブキ	セ7	55.0		塚本涼人	1:41.8	4.0	3-3	39.3	56.7	7	480	-1		平澤芳三		斉藤智明	3.5
5	4	4		ゴッドスパロウ	セ5	56.0		高松亮	1:42.6	5.0	5-4	40.1	10.7	2	512	-3		佐藤雅彦		鈴木克紀	2.1
6	1	1		フリームーヴメント	牡7	56.0		岩本怜	1:42.7	1/2	9-9	39.2	30.8	5	458	2		三野宮通		（株）アプエンテ	
7	3	3		フランクオーシャン	牡5	56.0		坂口裕一	1:42.7	ハナ	8-7	39.3	101.5	10	446	-8		瀬戸幸一		及川謙三	
8	6	7		ヒラヒラ	牝4	54.0		関本淳	1:43.5	5.0	10-10	39.9	79.9	9	470	-1		晴山厚司		石川貴久	
9	6	6		コウギョウスター	牡6	56.0		陶文峰	1:43.9	2.1/2	11-11	39.9	125.8	11	497	-5		菅原右吉		後藤順男	
10	8	10		フィールドスカイ	牝6	51.0		田中洸多	1:44.1	1.0	4-8	41.4	65.6	8	434	-1		伊藤和忍		阪田英裕	
11	5	5		ダンストンレイール	牝4	54.0		村上忍	1:44.5	2.1/2	2-5	42.2	36.1	6	457	2		畠山信一		伊藤治子	
