rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		オイランドウチュウ	牝5	54.0		阿部英俊	1:28.7		6-3	39.5	17.1	7	442	1		佐々木由		（有）メルシー	35.0
2	4	4		ルーナセレナータ	牝4	54.0		山本政聡	1:29.1	2.1/2	11-7	38.4	58.8	9	445	9		小林義明		吉田好雄	9.8
3	6	6		ホワイトサクセス	牝5	54.0		高松亮	1:29.2	1/2	4-1	40.7	10.5	6	464	-24		佐藤雅彦		栗山正	5.6
4	8	10		パッションアイコ	牝4	54.0		南郷家全	1:29.4	3/4	8-6	39.5	6.3	3	447	5		及川良春		大黒富美子	3.5
5	6	7		ミネオラチャン	牝5	54.0		菅原辰徳	1:29.9	3.0	5-4	41.1	64.4	11	473	-2		畠山信一		谷謙介	2.1
6	5	5		ベルレガッタ	牝4	54.0		山本聡哉	1:30.1	1.0	7-8	40.5	6.4	4	450	-1		千葉幸喜		山本又一郎	
7	7	9		マツカゼ	牡5	56.0		高橋悠里	1:30.3	3/4	10-11	39.6	61.5	10	526	12		伊藤和		鶴谷義雄	
8	7	8		フォルミダーブル	セ5	56.0		岩本怜	1:30.9	4.0	9-10	40.4	10.0	5	495	-10		佐藤雅彦		井手慶祐	
9	1	1		ディアチャイブ	牝6	53.0		塚本涼人	1:31.7	5.0	1-5	43.2	18.5	8	495	-8		千葉幸喜		根田喜久雄	
10	3	3		バジガクルージュ	牝5	54.0		鈴木祐	1:32.6	6.0	2-9	44.0	2.8	1	414	-1		櫻田康二		（株）馬事学院	
11	2	2		シャインベスト	牝4	54.0		村上忍	1:32.7	3/4	3-2	44.2	4.3	2	443	-2		村上実		加藤利美	
