rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		アグネスフォース	牡7	56.0		川原正一	1:34.7		3-3-3-1	39.0	9.4	5	514	0		稻田彰宏		組）オールザベスト組	50.0
2	2	2		パワーロワ	牡5	56.0		小谷周平	1:34.9	1.0	4-4-4-4	39.2	2.3	1	428	-1		尾林幸二		（有）まの	20.0
3	3	3		プローン	牝7	54.0		中田貴士	1:34.9	ハナ	2-2-2-2	39.4	8.3	4	425	5		野田忍		岡本敞司	12.5
4	1	1		バレンタインハート	牝6	53.0		木本直	1:35.7	5.0	1-1-1-3	40.3	32.0	8	458	-10		稻田彰宏		組）オールザベスト組	7.5
5	7	7		ジュリエットラブ	牝4	51.0		佐々木世	1:35.8	3/4	6-6-6-8	39.6	6.2	3	424	-3		徳本慶一		廣藤政弘	5.0
6	7	8		カンビアーレ	牝5	54.0		廣瀬航	1:35.9	1/2	8-8-8-7	39.5	49.9	10	422	0		稻田彰宏		小谷昌吾	
7	4	4		グラッドビート	牡3	56.0		大山真吾	1:36.0	クビ	7-7-7-5	39.8	18.0	6	525	6		木村健		有馬久和	
8	6	6		ワンダースイルーロ	牡6	56.0		笹田知宏	1:36.1	3/4	5-5-5-6	40.1	3.6	2	516	-9		保利幸作		山本能成	
9	8	9		エポックメイキング	牝3	51.0		長尾翼玖	1:36.9	5.0	10-10-10-10	39.8	23.5	7	442	-5		織田誠		阿部博憲	
10	8	10		ヴィオラピューロ	牝5	54.0		石堂響	1:37.1	1.0	9-9-9-9	40.6	44.3	9	480	3		田中道夫		西岡透	
