rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	2		エールヴィフ	牝3	54.0		池添謙一	1:09.2		3-2	35.1	3.4	2	498	6		橋口慎介		佐伯由加理	510.0
2	7	14		サトノジヴェルニー	牡3	56.0		武豊	1:09.4	1.1/4	5-5	35.1	5.6	3	440	-14		音無秀孝		サトミホースカンパニー	200.0
3	3	5		オパールシャルム	牝3	54.0		横山武史	1:09.5	1/2	5-5	35.3	2.7	1	466	-8		武藤善則		落合幸弘	130.0
4	1	1		ジュンジュン	牡3	55.0		団野大成	1:09.6	クビ	5-5	35.3	17.2	6	482	2		湯窪幸雄		吉川潤	77.0
5	2	3		サントマリー	牝3	54.0		丹内祐次	1:09.9	1.3/4	12-12	35.3	116.2	14	428	-14		松山将樹		岡田牧雄	51.0
6	8	15		ゴールドオーク	牝3	54.0		柴山雄一	1:10.0	1/2	8-8	35.5	19.9	7	502	-4		石毛善彦		シンボリ牧場	
7	3	6		ブレイムドーター	牝3	54.0		吉田隼人	1:10.0	クビ	14-13	35.1	63.5	10	392	0		小野次郎		小川眞査雄	
8	6	12		マクラーレンベール	牡3	56.0		横山和生	1:10.2	1.1/4	13-13	35.5	25.6	9	496	-10		勢司和浩		キャロットファーム	
9	2	4		ジュネスドール	牡3	53.0		秋山稔樹	1:10.4	1.0	8-8	36.0	89.5	13	444	0		清水英克		ノルマンディーサラブレッドレーシング	
10	6	11		ヨドノウイング	牡3	56.0		黛弘人	1:10.4	クビ	16-16	35.3	352.3	16	452	-14		中野栄治		海原聖一	
11	4	8		ゴープラチナム	牝3	54.0		松田大作	1:10.5	1/2	1-1	36.7	15.1	5	424	-4		長谷川浩		前田剛	
12	8	16		ハリケーンメファ	牝3	54.0		勝浦正樹	1:10.5	クビ	8-8	36.0	168.4	15	448	10		牧光二		手嶋康雄	
13	4	7		ビップリバプール	牡3	56.0		坂井瑠星	1:10.6	クビ	14-13	35.7	76.6	11	486	0		松下武士		鈴木邦英	
14	5	9		ペイシャハミング	牝3	51.0		山田敬士	1:10.8	1.1/4	8-8	36.3	77.2	12	430	2		石栗龍彦		北所直人	
15	7	13		ピュアスマート	牝3	51.0		亀田温心	1:11.0	1.1/2	2-2	37.1	11.7	4	412	6		鈴木孝志		田畑利彦	
16	5	10		サクセスハーモニー	牝3	54.0		大野拓弥	1:11.3	1.3/4	3-4	37.2	20.3	8	440	-2		久保田貴		高嶋哲	
