rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		ジーアンドゴー	牡6	56.0		張田昂	1:37.8		8-7-5-3	40.9	4.3	3	455	1		張田京		須原秀晴	80.0
2	7	8		コパノカーニバル	牡6	56.0		川島正太	1:37.9	クビ	1-3-2-2	41.2	2.9	1	495	-7		山下貴之		谷岡康成	31.2
3	5	5		プリートソリード	牝4	54.0		水野翔	1:38.7	4.0	2-1-1-1	42.1	25.7	7	493	8		山下貴之		塚本徳明	20.0
4	6	6		ゲンパチキララ	牡6	56.0		石崎駿	1:39.2	2.1/2	11-11-11-11	41.0	38.9	8	439	14		渋谷信博		湯浅健司	12.0
5	1	1		リンクスクリスタル	牝7	51.0		篠谷葵	1:39.3	1/2	7-8-9-6	42.0	6.8	4	441	-1		宮下靖旨		三村比呂志	8.8
6	8	10		アルジェブラ	牡4	52.0		北島希望	1:39.6	1.1/2	6-6-8-8	42.4	123.0	11	492	-2		小林真治		酒井孝敏	
7	4	4		ディヴェルシオーネ	牝7	54.0		野澤憲彦	1:39.6	クビ	4-5-4-4	42.7	24.1	6	517	16		佐々木清		秋本竹子	
8	3	3		バジガクルージュ	牝5	54.0		臼井健太	1:39.8	3/4	5-4-6-7	42.8	115.1	10	413	5		山中尊徳		（株）馬事学院	
9	2	2		ガッサンノリュウ	牡4	56.0		澤田龍哉	1:39.8	ハナ	10-10-10-10	42.1	9.6	5	434	3		矢野義幸		西村專次	
10	8	11		キングエド	セ4	56.0		岡村裕基	1:40.8	5.0	9-9-7-9	43.6	79.9	9	506	7		石井勝男		浦安一番（有）	
11	6	7		キャルフ	牝6	54.0		小杉亮	1:42.5	8.0	3-2-2-5	45.8	3.2	2	475	7		新井清重		桧森高史	
