rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		カグラノマイ	牝2	54.0		山下裕貴	0:56.2		1-1	38.0	4.8	2	520	0		古賀光範		竹原孝昭	39.0
2	6	6		リリーダンサー	牝2	54.0		鮫島克也	0:56.9	4.0	3-3	38.3	1.3	1	438	6		真島元徳		（株）ＹＧＧＤＲＡ	11.7
3	8	10		タカノエース	セ2	55.0		吉田順治	0:56.9	アタマ	4-4	38.1	47.3	6	492	0		北村欣也		竹原孝昭	6.2
4	7	7		ラムッシーニ	牝2	54.0		川島拓	0:57.0	1/2	5-5	38.0	15.8	5	443	4		土井道隆		西村健作	3.1
5	7	8		ヴィーナスアイ	牝2	51.0		金山昇馬	0:57.2	1.0	6-6	38.2	13.9	4	455	-6		池田忠好		中田英樹	2.3
6	2	2		アーモンドラブ	牝2	54.0		兒島真二	0:57.4	1.0	2-2	39.1	10.2	3	450	26		平山宏秀		深川一清	
7	5	5		タカノハート	牡2	55.0		長田進仁	0:57.4	クビ	7-7	38.1	54.9	7	512	1		頼本盛行		竹原孝昭	
8	3	3		フェノーキッツ	牝2	54.0		竹吉徹	0:58.0	3.0	8-8	37.9	127.5	9	405	-7		古賀光範		竹原孝昭	
9	8	9		リュウワンキンゾウ	牡2	55.0		吉本隆記	0:58.3	1.1/2	10-9	37.8	123.5	8	442	2		池田忠好		門脇竜一	
10	4	4		ウイスキーコーク	牡2	55.0		小松丈二	0:58.5	3/4	9-10	38.5	134.0	10	456	-4		東眞市		原大栄	
