rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		ヴァントネール	牝6	54.0		山口勲	1:31.1		2-2-2-1	39.3	1.4	1	468	2		手島勝利		吉田勝利	32.0
2	6	6		マロンクルール	牝4	54.0		出水拓人	1:31.8	4.0	1-1-1-2	40.1	3.7	2	429	0		中川竜馬		吉橋英隆	9.6
3	6	7		マリノエチュード	牝5	54.0		小松丈二	1:32.0	3/4	4-4-3-3	39.8	18.5	4	473	5		真島元徳		サンエツ企画（有）	5.1
4	8	11		ニンジンムスメ	牝4	54.0		村松翔太	1:32.5	2.1/2	3-3-4-4	40.4	25.2	6	449	3		渡辺博文		三岡陽	2.6
5	7	9		パルクフェルメ	牡7	53.0		金山昇馬	1:32.7	1.1/4	5-6-6-6	39.5	8.7	3	484	6		池田忠好		小橋亮太	1.9
6	5	5		パークス	牝4	54.0		石川慎将	1:32.7	クビ	9-10-9-8	38.8	101.9	8	521	7		石川浩文		（同）ＪＰＮ技研	
7	4	4		マリヒメ	牝4	54.0		兒島真二	1:32.7	ハナ	10-9-11-10	38.9	21.3	5	468	0		手島勝利		村上進治	
8	3	3		ムーンパスイエロー	牝5	54.0		川島拓	1:33.0	1.1/2	11-11-10-9	38.9	120.9	10	482	-1		土井道隆		木稲安則	
9	2	2		リネンアリス	牝4	54.0		田中直人	1:33.1	1/2	6-5-7-7	40.0	39.9	7	426	-3		濱田一夫		戸山昌彦	
10	8	10		ダイメイピット	牡6	56.0		吉田順治	1:33.3	1.1/4	7-7-5-5	40.5	119.2	9	423	12		大垣敏夫		宮本昇	
11	1	1		ルーヴルヴォイス	牝8	54.0		山下裕貴	1:33.7	2.0	8-8-8-11	40.3	222.7	11	449	0		武藤敏明		酒井孝敏	
