rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ウェーブキング	牡8	57.0		田中直人	1:55.3		1-1-1-1	39.7	8.4	4	533	-8		大垣敏夫		野口幸八	60.0
2	7	8		サンライズタキオン	牡5	56.0		倉富隆一	1:55.3	ハナ	8-8-8-4	38.6	9.4	5	481	-7		川田孝好		松岡隆雄	18.0
3	6	6		サムライダマシー	牡7	56.0		山口勲	1:55.4	1/2	7-7-6-5	39.1	12.9	6	476	6		東眞市		西村新一郎	9.6
4	4	4		ベストワークス	セ7	53.0		金山昇馬	1:55.5	クビ	9-9-9-6	38.3	39.5	8	454	-5		北村欣也		藤木隆之	4.8
5	5	5		コウキトウライ	牝3	54.0		石川慎将	1:55.8	1.1/2	6-6-3-2	39.7	1.9	1	461	9		渡辺博文		原久美子	3.6
6	8	10		クベーラ	牡8	57.0		真島正徳	1:56.0	1.0	10-10-10-8	38.5	8.2	3	479	2		真島元徳		（有）若林牧場	
7	7	9		テイエムヒッパシレ	牡4	56.0		長田進仁	1:56.5	2.1/2	2-2-2-3	40.7	47.1	9	484	9		平山宏秀		竹園正繼	
8	6	7		トッケンドーナ	牡7	56.0		村松翔太	1:57.3	4.0	11-11-11-10	39.1	322.1	11	472	-6		手島勝利		岡田一彦	
9	8	11		ムーンシュトラール	牡6	56.0		竹吉徹	1:57.4	3/4	4-4-4-7	41.4	4.7	2	496	-3		山田徹		（株）本城	
10	3	3		サーチュイン	牝4	54.0		小松丈二	1:57.9	2.1/2	5-5-5-9	41.7	18.4	7	506	-14		真島元徳		加藤厚子	
11	1	1		ジャストフォファン	牡7	56.0		吉本隆記	1:58.9	5.0	3-3-7-11	42.7	225.4	10	529	1		池田忠好		要海伸治	
