rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		バイラビエン	牝4	54.0		山口勲	1:25.1		1-1-1-1	38.7	1.1	1	466	5		九日俊光		（同）ＪＰＮ技研	30.0
2	7	10		メイショウチロル	牝6	54.0		出水拓人	1:26.3	6.0	2-2-2-2	39.7	13.0	3	395	0		松島壽		（同）ＪＰＮ技研	9.0
3	2	2		スカーレットベスト	牝6	54.0		長田進仁	1:27.0	4.0	4-3-4-3	40.2	45.0	8	455	-1		中野博		三岡陽	4.8
4	6	7		ウィルグリード	牡4	56.0		真島正徳	1:27.1	1/2	7-8-7-7	39.4	28.5	6	483	-4		真島元徳		石黒常永	2.4
5	8	12		ナインハーフ	牝7	54.0		川島拓	1:27.3	1.1/4	10-6-5-6	40.3	25.2	4	462	7		山下定文		（株）アプエンテ	1.8
6	5	5		マリノカーニバル	牝6	54.0		山下裕貴	1:27.5	1.0	12-12-12-12	38.7	10.8	2	503	8		真島元徳		サンエツ企画（有）	
7	5	6		アルチェーレ	牝4	54.0		小松丈二	1:27.5	アタマ	11-11-11-11	39.4	29.0	7	437	2		松島壽		三岡有香	
8	4	4		ミオドルチェ	牝4	54.0		吉本隆記	1:27.6	1/2	3-5-6-5	40.4	65.1	10	434	5		東美義		小橋亮太	
9	3	3		アマノガワ	牝6	54.0		田中直人	1:27.7	1/2	9-9-10-8	39.6	65.1	10	432	-2		井樋明正		西隆久	
10	8	11		セイカポコアポコ	牡6	56.0		村松翔太	1:28.1	2.0	5-4-3-4	41.4	73.1	12	429	-1		井樋明正		小橋亮太	
11	6	8		エンゼルサンライズ	牝4	54.0		倉富隆一	1:28.3	1.1/4	6-7-8-9	40.4	53.1	9	458	-2		川田孝好		成富直行	
12	7	9		ヒダワールド	牝4	54.0		兒島真二	1:28.4	クビ	8-10-9-10	40.4	27.4	5	569	9		中川竜馬		小橋亮太	
