rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		パーフェクトレース	牝4	51.0		金山昇馬	1:25.2		6-5-4-1	38.5	1.1	1	428	3		坂井孝義		谷謙介	30.0
2	7	9		ジュンエスポワール	牡5	56.0		小松丈二	1:25.3	3/4	9-9-3-2	38.7	5.7	2	492	-2		中野博		河合純二	9.0
3	7	8		レッツゴーレツコ	牝4	54.0		川島拓	1:26.0	4.0	2-2-2-4	39.9	201.8	10	441	5		頼本盛行		（同）ＪＰＮ技研	4.8
4	8	11		メイショウエクボ	牝5	54.0		石川慎将	1:26.3	1.1/2	1-1-1-3	40.4	14.4	3	421	2		山下定文		（株）アプエンテ	2.4
5	3	3		グレイスベルン	牝6	52.0		岩永千明	1:26.5	1.1/4	8-8-7-5	39.3	20.7	4	417	10		中野博		小橋亮太	1.8
6	1	1		ビレッジベルベ	牝4	54.0		田中直人	1:26.7	3/4	7-7-9-6	39.3	46.8	7	445	-2		濱田一夫		村山輝雄	
7	2	2		マリノフェリス	牝5	54.0		山下裕貴	1:27.3	3.0	11-11-8-7	39.9	115.3	8	471	4		東眞市		サンエツ企画（有）	
8	8	10		マイネルデインティ	牡5	56.0		出水拓人	1:27.3	アタマ	5-6-5-8	40.6	230.7	11	507	-4		中川竜馬		門脇竜一	
9	4	4		マリノレインボー	牝5	54.0		吉本隆記	1:27.7	2.0	10-10-10-9	40.3	29.0	5	444	6		手島勝利		サンエツ企画（有）	
10	6	7		パッションフラワー	牝4	54.0		村松翔太	1:28.7	5.0	3-3-6-10	41.8	37.7	6	394	5		柳井宏之		藤原良通	
11	6	6		レーヌシャドウ	牝4	54.0		竹吉徹	1:29.9	6.0	4-4-11-11	42.7	186.3	9	455	6		山田徹		近藤一生	
