日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/05/13	雨	1	10	8	11	63.6	10	中	56.0	不				37.6-38.3		大井	202244051301	3歳　355万	202244051301	05562	岡村健司	ダ	1600	452	6	0.0
2022/04/22	晴	4	14	7	11	160.9	14	13	56.0	不	1:28.5	2.3	11-12-13	36.2-37.6	38.6	大井	202244042204	3歳　358.	202244042204	05562	岡村健司	ダ	1400	446	1	0.0
2021/12/30	晴	4	14	4	5	20.4	7	9	56.0	良	1:15.6	2.2	9-8	35.9-37.5	38.9	大井	202144123004	2歳　207万	202144123004	05562	岡村健司	ダ	1200	445	-2	0.0
2021/12/09	晴	10	13	2	2	57.0	8	10	56.0	不	1:16.6	2.1	8-9	36.0-38.5	40.0	大井	202144120910	ひばり特別競走	202144120910	05562	岡村健司	ダ	1200	447	5	0.0
2021/11/18	曇	6	5	4	4	6.5	3	2	56.0	良	1:15.7	0.1	2-2	37.1-38.5	38.5	大井	202144111806	2歳　295.	202144111806	05562	岡村健司	ダ	1200	442	-4	104.0
2021/11/04	晴	10	16	2	3	28.6	8	8	56.0	稍	1:30.0	1.6	3-2-2	36.8-38.8	40.3	大井	202144110410	はくたか特別競走	202144110410	05562	岡村健司	ダ	1400	446	3	0.0
2021/10/07	曇	10	11	8	10	8.6	5	4	55.0	良	1:14.9	1.5	8-8	36.0-37.4	38.0	大井	202144100710	とき特別競走	202144100710	05562	岡村健司	ダ	1200	443	7	52.5
2021/09/21	晴	5	8	5	5	5.8	4	1	54.0	稍	1:14.8	-0.2	3-3	35.9-38.9	38.7	大井	202144092105	2歳　246.	202144092105	05562	岡村健司	ダ	1200	436	4	260.0
2021/07/29	曇	5	10	7	8	11.3	6	5	54.0	良	1:17.0	1.8	9-9	0.0-40.0	40.3	門別	202130072905	JRA認定アタックチ(未勝利)	202130072905	05371	亀井洋司	ダ	1200	432	-2	7.0
2021/07/15	晴	4	9	8	8	11.2	6	3	54.0	良	1:15.4	1.0	7-5	0.0-38.3	38.7	門別	202130071504	JRA認定アタックチ(未勝利)	202130071504	05371	亀井洋司	ダ	1200	434	2	21.0
2021/07/01	曇	2	8	8	8	3.0	2	1	54.0	良	1:16.8	-0.3	3-1	0.0-40.9	40.6	門別	202130070102	2歳未勝利(未勝利)	202130070102	05371	亀井洋司	ダ	1200	432	8	50.0
2021/06/16	曇	2	10	1	1	24.5	6	3	54.0	良	1:16.9	0.6	7-6	0.0-40.4	39.3	門別	202130061602	DOシニア65賞(未勝利)	202130061602	05371	亀井洋司	ダ	1200	424	2	10.5
2021/05/27	曇	4	8	8	8	92.7	7	2	54.0	良	1:15.8	1.5	3-3	0.0-38.2	38.9	門別	202130052704	JRA認定アタックチ(未勝利)	202130052704	05371	亀井洋司	ダ	1200	422	2	28.0
2021/04/21	晴	5	8	5	5	104.0	8	6	54.0	稍	1:11.6	2.3	7-7	0.0-38.7	39.5	門別	202130042105	JRA認定フレッシュ(新馬)	202130042105	05371	亀井洋司	ダ	1100	420	0	0.0
