rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	2		ジェイエルフラッグ	牝3	54.0		田辺裕信	1:25.9		7-6	37.4	14.9	4	426	-2		小西一男		橋元幸人	500.0
2	5	10		テクノドリーム	牡3	54.0		野中悠太	1:26.2	2.0	1-1	39.1	12.0	3	468	2		田中博康		西村健	200.0
3	6	11		マキ	牡3	56.0		レーン	1:26.8	3.1/2	4-3	38.4	1.5	1	532	0		手塚貴久		吉田和美	130.0
4	8	15		ウィンズオブゴッド	牡3	56.0		大野拓弥	1:26.8	ハナ	2-2	39.4	22.0	6	500	8		伊藤大士		高橋貴士	75.0
5	4	7		アイムソーグレイト	牡3	56.0		松岡正海	1:26.8	クビ	4-3	38.5	26.1	7	468	0		藤原辰雄		平井裕	50.0
6	3	6		キンショーヘイロー	牡3	56.0		内田博幸	1:27.1	1.3/4	13-12	37.4	18.6	5	468	-8		田島俊明		礒野日出夫	
7	7	13		アーチンガイ	牡3	56.0		三浦皇成	1:27.1	アタマ	9-11	37.8	174.4	12	480	2		伊藤圭三		泉俊二	
8	2	3		ホームチーム	牡3	56.0		戸崎圭太	1:27.2	1/2	8-8	38.4	4.7	2	468	-6		久保田貴		窪田康志	
9	3	5		ハクサンメイゲツ	牡3	56.0		岩部純二	1:27.4	1.1/4	15-15	36.8	204.9	13	444	0		浅野洋一		篠崎恒雄	
10	2	4		モントカイザー	セ3	55.0		武藤雅	1:27.6	1.1/2	9-10	38.5	27.8	8	468	2		尾形和幸		岡田牧雄	
11	5	9		ユイノコッペパン	牡3	56.0		吉田豊	1:28.1	3.0	9-8	39.3	153.6	10	432	0		竹内正洋		由井健太郎	
12	7	14		ゼルター	牡3	53.0		菅原明良	1:29.2	7.0	4-6	40.7	43.3	9	500	6		加藤征弘		ゴドルフィン	
13	4	8		サプライズフェスタ	牡3	54.0		菊沢一樹	1:29.7	3.0	12-12	39.9	411.6	16	466	-4		佐藤吉勝		江川伸夫	
14	1	1		クリアセーリング	牡3	56.0		和田竜二	1:30.0	2.0	13-14	39.6	265.2	14	470	0		中舘英二		水上行雄	
15	6	12		ベストデイエヴァー	牝3	51.0		山田敬士	1:30.3	1.1/2	16-16	38.4	164.8	11	438	0		深山雅史		ローレルレーシング	
16	8	16		マイネルロングラン	牡3	56.0		丹内祐次	1:31.7	9.0	3-3	43.3	298.3	15	508	14		金成貴史		サラブレッドクラブ・ラフィアン	
