rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	9		ダイスアキャスト	牡3	56.0		ルメール	1:37.8		1-1	36.8	2.3	1	494	28		加藤征弘		Ｇ１レーシング	500.0
2	1	1		ヤマニンラファーガ	牡3	56.0		レーン	1:38.9	7.0	3-3	37.6	9.8	5	498	2		稲垣幸雄		土井肇	200.0
3	4	6		ピカレスクスマイル	牡3	54.0		野中悠太	1:39.3	2.1/2	7-7	37.7	147.0	11	434	4		古賀慎明		井手慶祐	130.0
4	3	5		ロードオヒア	牡3	56.0		吉田豊	1:39.5	1.1/4	11-10	37.3	46.0	9	482	-6		安田翔伍		ロードホースクラブ	75.0
5	8	15		タイキリヴェール	牡3	54.0		菊沢一樹	1:39.6	クビ	5-3	38.3	8.2	4	460	-8		菊沢隆徳		大樹ファーム	50.0
6	6	11		アララトテソーロ	牡3	55.0		武藤雅	1:39.6	クビ	3-3	38.4	178.1	12	488	12		和田雄二		了徳寺健二ホールディングス	
7	6	10		ドンウォリマミー	牡3	56.0		石橋脩	1:39.8	1.0	2-2	38.7	4.9	3	496	-6		鹿戸雄一		諸江幸祐	
8	3	4		マイネルオニキス	牡3	56.0		丹内祐次	1:39.8	クビ	5-6	38.4	16.8	6	482	-3		深山雅史		サラブレッドクラブ・ラフィアン	
9	2	3		オスティリオ	牡3	56.0		戸崎圭太	1:40.4	3.1/2	8-8	38.5	17.0	7	494	-2		奥村豊		社台レースホース	
10	5	8		エストレラブランコ	牡3	56.0		大野拓弥	1:41.4	6.0	13-11	38.7	4.6	2	428	0		松山将樹		ディアレストクラブ	
11	4	7		ドゥーワンズベスト	牡3	56.0		高倉稜	1:41.5	クビ	8-8	39.6	191.8	13	484	2		清水久詞		西森鶴	
12	2	2		グランディール	牡3	56.0		内田博幸	1:41.5	ハナ	14-14	38.5	45.2	8	578	0		大竹正博		ライオンレースホース	
13	7	12		プラピルーン	牡3	56.0		岩部純二	1:42.1	4.0	14-14	39.1	649.5	15	436	-2		浅野洋一		田頭勇貴	
14	8	14		ヒヤク	牝3	51.0		山田敬士	1:42.6	3.0	10-11	39.9	474.0	14	438	-4		小桧山悟		江川伸夫	
15	7	13		ヴェンセールシチー	牡3	56.0		松岡正海	1:43.4	5.0	11-13	40.6	133.7	10	440	2		伊藤圭三		友駿ホースクラブ	
