rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	8		マジカルスペル	牡5	57.0		ルメール	1:35.9		3-3	36.5	4.7	2	534	4		藤原英昭		吉田勝己	1,852.9
2	8	15		スウィングビート	牡4	57.0		田辺裕信	1:36.0	1/2	7-6	36.2	10.4	5	492	2		加藤征弘		社台レースホース	739.4
3	4	6		シヴァージ	牡4	57.0		石橋脩	1:36.1	1/2	2-2	36.9	3.2	1	492	-6		野中賢二		カナヤマホールディングス	464.7
4	8	14		フィールドセンス	牡5	57.0		丹内祐次	1:36.1	アタマ	4-6	36.4	44.5	10	532	-4		千田輝彦		前原敏行	270.0
5	2	2		バレッティ	セ5	57.0		横山典弘	1:36.1	クビ	9-6	36.3	82.0	13	504	-6		久保田貴		社台レースホース	182.0
6	7	12		クレマンダルザス	セ6	57.0		レーン	1:36.2	1/2	13-12	36.1	4.8	3	464	-2		松永幹夫		吉田勝己	
7	3	5		グッドラックサマー	牡5	57.0		野中悠太	1:36.3	3/4	4-5	36.7	40.9	9	550	0		尾形和幸		澤田孝之	
8	1	1		イダペガサス	牡4	57.0		戸崎圭太	1:36.3	アタマ	4-3	36.9	17.2	6	504	2		高柳瑞樹		張一達	
9	6	11		バーンフライ	牡4	57.0		高倉稜	1:36.4	アタマ	9-10	36.5	143.3	14	490	-2		矢作芳人		ノースヒルズ	
10	5	9		ショーム	牡4	57.0		和田竜二	1:36.5	1/2	11-10	36.6	5.7	4	492	8		鈴木伸尋		西森鶴	
11	3	4		スズカフリオーソ	牡5	57.0		三浦皇成	1:36.6	3/4	1-1	37.6	54.2	12	488	6		藤沢則雄		永井啓弍	
12	7	13		トワイライトタイム	牡4	57.0		蛯名正義	1:36.6	ハナ	11-12	36.6	17.3	7	464	-4		五十嵐忠		三田昌宏	
13	4	7		フォーハンドレッド	牡5	57.0		大野拓弥	1:36.7	1/2	7-6	37.0	33.3	8	480	6		田中博康		窪田康志	
14	2	3		レッドオルバース	牡7	57.0		内田博幸	1:37.0	1.3/4	14-14	36.6	47.7	11	514	-8		国枝栄		東京ホースレーシング	
15	6	10		シュナウザー	牡6	57.0		武藤雅	1:39.4	大	15-15	38.8	224.3	15	484	4		久保田貴		村木隆	
