rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		シンティエンディー	牝6	54.0		岡部誠	1:44.1		1-1-1	38.7	2.0	1	521	1		荒巻透		杉浦和也	45.0
2	8	10		ミズデッポウ	セ7	53.0		細川智史	1:44.5	2.0	3-2-2	38.9	27.7	8	466	-1		塚田隆男		早田敬子	14.4
3	7	8		メドック	牡5	56.0		今井貴大	1:44.7	1.1/2	7-7-4	38.6	9.2	5	524	-3		藤ヶ崎一		伊藤彰敏	8.1
4	2	2		マイネルカピターノ	牡5	56.0		丹羽克輝	1:44.7	ハナ	6-5-5	38.8	11.2	6	486	2		錦見勇夫		錦見日出雄	5.4
5	3	3		ルアスドゥーナッハ	牡4	56.0		村上弘樹	1:45.4	3.0	4-3-3	39.7	7.1	3	509	0		倉地学		稲垣誠	3.6
6	8	9		ココホレワンワン	牡7	53.0		塚本征吾	1:45.8	2.0	10-10-7	38.6	27.1	7	499	0		安部幸夫		（同）ＪＰＮ技研	
7	5	5		ゴールドクレスト	牡4	56.0		加藤聡一	1:46.5	3.0	5-6-6	40.5	9.0	4	485	2		今津博之		薄井隆博	
8	4	4		アンビシャススター	牡5	56.0		横井将人	1:47.1	3.0	8-8-8	40.6	72.2	10	441	-10		宇都英樹		（株）ファーストビ	
9	7	7		テイクユアハート	牝6	54.0		柿原翔	1:47.8	3.0	9-9-10	40.6	43.3	9	476	-8		藤ヶ崎一		佐藤友哉	
10	6	6		チャピ	牝5	54.0		大畑雅章	1:49.5	8.0	2-4-9	43.7	4.9	2	451	7		坂口義幸		橘勝年	
