rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		スーパーラッド	牡6	55.0		木之前葵	1:32.2		9-9-6	39.0	145.3	8	522	-9		錦見勇夫		西川尚	25.0
2	2	2		デルマアワモリ	牡4	56.0		岡部誠	1:32.4	1.0	3-4-4	40.3	1.5	1	457	-5		塚田隆男		久世俊勝	6.3
3	3	3		レッドプルーフ	牡6	56.0		水野翔	1:32.6	1.0	8-8-8	39.8	15.2	5	510	-5		井上哲		近藤英二	3.0
4	7	7		モンテゾーロ	牝5	54.0		今井貴大	1:32.9	1.1/2	5-5-5	40.5	25.7	6	449	3		竹下太		片山晴一	2.0
5	7	8		アモーレリコルド	牝5	54.0		丸山真一	1:33.1	3/4	10-10-9	39.8	294.8	10	437	-2		栗田和昌		谷謙介	1.3
6	8	9		ウインシノビ	牡4	56.0		戸部尚実	1:33.1	アタマ	2-2-1	41.1	3.3	2	505	1		迫田清美		蟹江知彦	
7	8	10		キットダイジョウブ	牝5	54.0		尾崎章生	1:33.2	クビ	3-3-1	41.1	171.5	9	430	-1		植松則幸		（株）ファーストビ	
8	4	4		ワインアンドダイン	牝5	54.0		大畑雅章	1:33.5	1.1/2	5-6-7	41.0	46.8	7	430	1		錦見勇夫		錦見日出雄	
9	1	1		ミキノタマテバコ	牝5	53.0		宮下瞳	1:33.7	1.0	1-1-3	41.9	10.9	3	512	0		成田明		（株）ファーストビ	
中	6	6		ペイシャレイナ	牝4	54.0		柿原翔			7-7-10		13.4	4	469	9		角田輝也		北所直人	
