着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
1		1	---		000a0016d6	牡	3				156.59	0.0			W.Carson	[外] W.Hern	00nan	0.0	1979A6060605
2		2	---		000a001882	牡	3								T.マーレー	00[外]	00nan	0.0	1979A6060605
3		3	---		000a001616	牡	3								0P.パケ	00[外]	00nan	0.0	1979A6060605
