rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		モズマーチャン	牡4	56.0		吉村智洋	1:26.9		1-1-1-1	37.6	1.2	1	513	-1		田中範雄		北側雅司	30.0
2	5	5		ブルーベルファイト	牡7	56.0		田中学	1:28.2	8.0	6-6-6-4	37.3	11.8	4	460	2		中塚猛		北川原誠	8.4
3	8	9		ビックアマゾネス	牝5	54.0		下原理	1:28.7	3.0	8-8-7-5	37.5	9.1	2	497	2		保利幸作		（株）ラグジュアリ	4.2
4	2	2		プラグドワグナー	牡5	56.0		鴨宮祥行	1:28.9	1.0	2-2-2-2	39.3	9.7	3	481	-8		橋本忠明		大原啓子	3.0
5	1	1		エムティストロフィ	牝4	54.0		高畑皓一	1:29.8	5.0	4-3-3-3	40.1	40.4	8	436	0		長倉功		竹内勝之	2.4
6	7	8		グランドフサイチ	牡4	55.0		永井孝典	1:29.8	アタマ	7-7-8-7	38.7	23.5	6	476	13		田村彰啓		田畑利彦	
7	6	6		ルリカラクサ	牝5	53.0		石堂響	1:30.1	1.1/2	5-5-5-6	40.0	18.6	5	462	6		栗林徹治		太田裕臣	
8	7	7		ユメチョキン	牝5	54.0		小谷周平	1:30.4	2.0	10-10-9-9	37.4	60.5	9	441	-3		西村守幸		上田妙子	
9	3	3		ララペイフォワード	牡4	56.0		大山真吾	1:30.5	1/2	3-3-4-8	40.7	33.3	7	480	1		碇清次郎		松尾勝裕	
10	4	4		エイシンテネア	牝4	54.0		松本幸祐	1:31.7	7.0	9-9-10-10	38.7	106.8	10	456	-7		西村守幸		（株）ファーストビ	
