rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		シュティーア	牝5	54.0		川原正一	1:27.1		1-1-1-1	39.3	56.9	9	484	6		中塚猛		小橋亮太	45.0
2	4	4		シトリンバレッタ	牝5	53.0		松木大地	1:27.2	1/2	6-6-7-6	38.4	18.6	6	426	1		土屋洋之		（株）さくらコーポ	12.6
3	3	3		バトルラインダンス	牝5	54.0		田中学	1:27.3	1/2	3-3-3-2	39.3	4.1	2	504	8		田中範雄		吉田忠史	6.3
4	7	10		ルールダーマ	牡4	56.0		下原理	1:27.3	アタマ	7-7-5-4	38.5	2.4	1	471	-5		諏訪貴正		儀賀昭三	4.5
5	5	6		デンコウグロリアス	牡5	56.0		吉村智洋	1:27.5	1.0	2-2-2-2	39.5	22.6	7	473	-2		有馬澄男		田中康弘	3.6
6	5	5		クールスモーキー	牡4	56.0		杉浦健太	1:27.6	クビ	8-8-9-8	38.6	33.4	8	465	-7		保利幸作		川上哲司	
7	7	9		ジャマイカムーン	牡6	56.0		鴨宮祥行	1:27.8	1.1/4	11-11-11-10	37.6	70.3	10	444	0		保利良次		谷謙介	
8	8	12		ソウルキング	牡9	56.0		大山真吾	1:27.9	1/2	5-5-4-5	39.5	14.5	5	457	-6		田中一巧		国田正忠	
9	8	11		ダイヤファントム	セ4	56.0		廣瀬航	1:28.0	3/4	9-9-8-8	38.9	5.6	3	462	-4		尾林幸二		川根幸晴	
10	6	8		ナナチャンプ	牡4	56.0		小谷周平	1:28.1	クビ	12-12-12-11	36.8	93.6	12	458	4		玉垣光章		国田正忠	
11	1	1		カルナ	牝4	54.0		笹田知宏	1:28.6	3.0	4-4-6-7	40.1	5.7	4	533	-6		新子雅司		杉岡時治	
12	6	7		ウインロード	牡5	56.0		松本幸祐	1:29.9	8.0	10-10-10-12	40.2	87.1	11	477	4		西村守幸		上田忠男	
