rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		キースローガン	牡3	56.0		松山弘平	1:53.0		1-1-1-1	36.9	20.6	7	468	0		川村禎彦		北前孔一郎	510.0
2	7	8		タガノキングロード	牡3	56.0		和田竜二	1:53.3	1.3/4	2-2-2-2	37.1	2.9	2	472	-6		五十嵐忠		八木良司	200.0
3	8	10		ミッキーウィン	牡3	56.0		北村友一	1:53.4	3/4	3-3-2-2	37.2	2.7	1	460	-10		安田隆行		野田みづき	130.0
4	7	9		レッドレビン	牡3	56.0		藤岡佑介	1:54.3	5.0	5-5-5-4	37.9	8.2	4	494	2		昆貢		東京ホースレーシング	77.0
5	5	5		アポロファントム	牡3	56.0		三浦皇成	1:54.4	1/2	7-7-8-7	37.7	11.6	6	448	-6		鈴木伸尋		アポロサラブレッドクラブ	51.0
6	6	6		ハイテイブルース	牡3	55.0		菊沢一樹	1:54.7	1.3/4	8-8-8-7	38.0	47.6	8	484	6		田島俊明		中地賢次郎	
7	4	4		ウォーターモースト	牡3	56.0		武豊	1:54.7	クビ	11-11-10-10	37.7	10.5	5	440	-2		田所秀孝		山岡正人	
8	2	2		ペイシャオータム	牡3	56.0		丸田恭介	1:55.2	3.0	10-10-11-11	38.0	100.5	10	452	0		高橋義博		北所直人	
9	8	11		ベルウッドヤワラ	牡3	56.0		松若風馬	1:55.4	1.0	5-5-4-4	39.1	119.4	11	494	0		杉山晴紀		鈴木照雄	
10	3	3		ハッピークラシック	牡3	56.0		幸英明	1:55.4	ハナ	9-8-5-7	38.9	56.8	9	452	10		中尾秀正		会田裕一	
11	1	1		スズカサウスソング	牡3	56.0		岩田康誠	1:55.5	3/4	3-3-5-4	39.1	7.1	3	484	-2		橋田満		永井啓弍	
