rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	10		ニューモニュメント	牡4	57.0		三浦皇成	1:21.9		13-11	35.2	6.5	4	486	-2		小崎憲		前田葉子	1,541.3
2	8	16		グレートウォリアー	牡5	57.0		北村友一	1:22.0	1/2	6-4	36.2	4.2	1	512	-8		藤原英昭		サンデーレーシング	611.8
3	6	12		デルタバローズ	セ5	57.0		藤岡佑介	1:22.0	クビ	2-2	36.5	7.2	5	512	12		堀宣行		猪熊広次	385.9
4	3	5		ダンケシェーン	セ5	57.0		福永祐一	1:22.5	3.0	8-7	36.4	6.3	3	478	-2		昆貢		ローレルレーシング	230.0
5	3	6		フクノグリュック	牡8	57.0		田辺裕信	1:22.6	クビ	16-16	35.4	33.8	11	526	4		杉浦宏昭		福島祐子	150.0
6	2	3		ライトオブピース	牡6	57.0		丸山元気	1:22.7	1/2	15-15	35.7	57.1	14	490	-6		佐々木晶		前田晋二	
7	8	15		オールウェイズゼア	牡6	57.0		国分優作	1:22.9	1.1/4	8-7	36.8	36.3	12	482	2		大江原哲		グリーンスウォード	
8	7	14		ラブリーイレブン	牝5	55.0		池添謙一	1:23.0	1/2	12-11	36.5	12.8	6	452	8		坂口智康		吉野加壽代	
9	1	1		プタハ	牡5	57.0		岩田康誠	1:23.1	1/2	4-4	37.4	5.7	2	526	-6		斎藤誠		高瀬真尚	
10	5	9		クリノアントニヌス	牡6	57.0		和田竜二	1:23.1	アタマ	10-10	36.8	15.5	7	528	-2		川村禎彦		栗本博晴	
11	7	13		イッツリット	牡4	57.0		酒井学	1:23.1	クビ	4-4	37.5	28.3	10	490	-6		和田正一		ノースヒルズ	
12	6	11		ジャスパーモア	牝5	55.0		森裕太朗	1:23.2	クビ	6-7	37.4	154.5	16	512	-2		森秀行		加藤和夫	
13	2	4		クラシコ	牡8	57.0		ヒューイ	1:23.4	1.1/4	1-1	38.2	19.6	9	512	14		橋口慎介		林正道	
14	4	7		サンタナブルー	牡8	57.0		柴田大知	1:23.4	クビ	13-11	36.7	131.8	15	488	6		和田雄二		ＹＧＧホースクラブ	
15	4	8		ポルタメント	牡4	57.0		松若風馬	1:23.9	3.0	2-2	38.4	17.4	8	464	-6		中舘英二		前田幸治	
16	1	2		スカルバン	牡6	57.0		松山弘平	1:24.6	4.0	10-11	38.3	51.8	13	502	-2		武井亮		椎名節	
