rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	9		オーヴェルニュ	牡4	55.0		松山弘平	1:48.9		3-3-3-3	35.9	5.9	3	466	0		西村真幸		杉山忠国	1,855.0
2	4	7		エムオーグリッタ	牡6	55.0		岩田康誠	1:49.1	1.1/2	6-6-8-5	35.8	19.4	8	508	12		古賀慎明		大浅貢	740.0
3	1	2		グレートタイム	牡5	57.0		北村友一	1:49.2	クビ	4-4-5-5	36.0	2.9	1	484	0		藤原英昭		金子真人ホールディングス	465.0
4	1	1		スズカフリオーソ	牡6	54.0		横山典弘	1:49.2	ハナ	10-11-11-8	35.5	13.0	6	496	-2		藤沢則雄		永井啓弍	270.0
5	3	5		メイショウラケーテ	牡6	54.0		秋山真一	1:49.2	アタマ	1-1-1-1	36.5	98.4	13	460	0		松永昌博		松本好隆	182.0
6	6	11		アフターバーナー	セ6	54.0		田辺裕信	1:49.6	2.1/2	14-14-16-15	35.5	25.6	9	514	-6		伊藤圭三		ゴドルフィン	
7	7	14		マッスルビーチ	牡4	56.0		福永祐一	1:49.7	1/2	14-14-14-11	35.8	5.4	2	472	0		鈴木孝志		岡浩二	
8	8	16		テイエムソレイユ	牝5	52.0		酒井学	1:49.8	1/2	10-9-9-8	36.4	48.6	12	484	-6		安田翔伍		竹園正繼	
9	3	6		メガオパールカフェ	牡9	51.0		加藤祥太	1:50.0	1.1/4	10-11-11-11	36.3	129.0	15	546	2		和田勇介		西川光一	
10	4	8		ゲンパチルシファー	牡4	55.0		中井裕二	1:50.0	クビ	8-8-10-8	36.4	19.3	7	492	-6		佐々木晶		平野武志	
11	7	13		チャチャチャ	牝4	52.0		池添謙一	1:50.3	1.1/2	6-6-5-5	37.1	7.9	4	442	6		松田国英		ゴドルフィン	
12	5	10		クレスコブレイブ	牡6	54.0		鮫島良太	1:50.7	2.1/2	10-11-11-14	37.0	28.6	10	526	0		飯田雄三		堀川三郎	
13	8	15		ジェミニズ	牡6	54.0		丸田恭介	1:50.8	1/2	16-16-14-15	36.9	131.6	16	516	8		石栗龍彦		ライオンレースホース	
14	2	3		グレースゼット	牝4	52.0		菱田裕二	1:50.9	1/2	2-2-2-2	38.0	11.2	5	500	-6		宮徹		フォーレスト	
15	6	12		ロジペルレスト	牡5	54.0		三浦皇成	1:51.2	1.3/4	4-4-3-3	38.2	100.5	14	518	-2		大竹正博		久米田正明	
16	2	4		ノーウェイ	牡5	54.0		Ｍ．デム	1:51.7	3.0	9-9-5-11	38.5	31.8	11	498	-4		高橋義忠		宮川純造	
