rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	3		ソルトキャピタル	牡3	56.0		武豊	1:23.7		12-12	35.4	4.0	2	508	0		武英智		杉浦敏夫	510.0
2	7	13		ジュビラーテ	牡3	56.0		北村友一	1:23.8	1/2	10-10	35.7	41.2	9	476	-6		石坂正		吉澤克己	200.0
3	1	2		マイネルホイッスル	牡3	56.0		和田竜二	1:24.2	2.1/2	5-5	36.5	3.9	1	470	-6		西園正都		サラブレッドクラブ・ラフィアン	130.0
4	7	15		オメガデラックス	セ3	56.0		岩田康誠	1:24.4	1.1/2	13-12	36.0	8.3	5	440	8		安田翔伍		原禮子	77.0
5	4	8		レッドデュラン	牡3	56.0		三浦皇成	1:24.4	クビ	14-14	35.6	49.1	10	418	-4		角居勝彦		東京ホースレーシング	51.0
6	3	6		ポーカークイーン	牝3	54.0		藤岡佑介	1:24.6	1.1/4	17-16	34.9	57.4	11	432	0		吉岡辰弥		三嶋牧場	
7	7	14		ガリレイ	牡3	56.0		福永祐一	1:24.7	クビ	2-2	37.4	4.3	3	500	0		高橋亮		カナヤマホールディングス	
8	6	12		アチェロイス	牝3	53.0		菊沢一樹	1:24.7	アタマ	1-1	37.5	65.7	12	424	-4		菊沢隆徳		岡田牧雄	
9	3	5		マイネルサイプレス	牡3	56.0		柴田大知	1:25.2	3.0	7-6	37.3	244.1	16	440	0		天間昭一		サラブレッドクラブ・ラフィアン	
10	8	18		ホイッスルヴォイス	牝3	54.0		川田将雅	1:25.3	クビ	7-6	37.4	5.8	4	452	0		大竹正博		藤田岳彦	
11	2	4		ユリアンナ	牝3	51.0		亀田温心	1:25.7	2.1/2	10-10	37.6	294.9	17	418	6		高柳瑞樹		岡田牧雄	
12	5	10		シュトライフリヒト	牡3	56.0		酒井学	1:25.8	1/2	5-6	38.0	112.6	13	490	10		北出成人		ノースヒルズ	
13	1	1		ピュリフィアン	牝3	54.0		秋山真一	1:25.8	アタマ	7-9	37.8	22.3	7	404	-2		松下武士		野嶋祥二	
14	8	17		シューラヴァーグ	牝3	54.0		国分優作	1:25.8	クビ	14-14	36.9	184.6	15	448	0		松下武士		藤井亮輔	
15	5	9		ニシノカテリーナ	牝3	54.0		田辺裕信	1:26.0	1.1/4	3-3	38.4	33.8	8	444	4		伊藤大士		西山茂行	
16	4	7		パトローナム	牡3	56.0		嶋田純次	1:26.1	クビ	17-18	36.1	528.3	18	438	-2		高橋文雅		ミルファーム	
17	8	16		トウアトリア	牝3	54.0		菱田裕二	1:27.0	5.0	16-16	37.3	115.3	14	414	-2		松永昌博		原田豊	
18	6	11		パイオニアエース	牡3	56.0		松若風馬	1:27.0	クビ	3-3	39.4	21.0	6	420	-4		斎藤誠		杉山忠国	
