日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/27	晴	11	18	3	6	60.7	11	9	57.0	重	1:08.6	0.3	15-14	33.4-34.9	34.1	中京	202207020611	高松宮記念(G1)	202207020611	00666	武豊	芝	1200	478	-2	0.0
2022/02/27	晴	11	14	5	8	12.2	6	3	56.0	良	1:20.3	0.4	3-3	34.0-34.5	34.6	阪神	202209010611	阪急杯(G3)	202209010611	00666	武豊	芝	1400	480	10	1107.2
2022/01/15	晴	11	16	3	5	7.9	4	1	54.0	良	1:08.7	-0.1	7-8	33.1-35.6	34.9	中山	202206010511	カーバンクルS(OP)	202206010511	01043	北村宏司	芝	1200	470	6	2337.1
2021/11/14	晴	11	18	4	7	12.1	6	6	54.0	良	1:21.0	0.3	5-4	34.2-35.1	34.9	東京	202105050411	オーロC(L)	202105050411	01009	柴田大知	芝	1400	464	2	0.0
2021/10/23	晴	11	17	8	15	180.4	16	11	56.0	良	1:34.3	1.1	6-7	35.3-34.5	35.1	東京	202105040511	富士S(G2)	202105040511	01127	丸山元気	芝	1600	462	-6	0.0
2021/06/26	曇	10	10	6	6	6.1	4	1	55.0	良	1:20.9	-0.1	3-2	34.6-34.8	34.5	阪神	202109030310	水無月S(3勝クラス)	202109030310	00732	幸英明	芝	1400	468	2	1843.1
2021/05/29	晴	10	13	1	1	9.0	5	3	55.0	良	1:19.9	0.5	3-3	33.9-34.4	34.7	中京	202107030710	志摩S(3勝クラス)	202107030710	00732	幸英明	芝	1400	466	-6	464.0
2021/05/01	雨	10	18	7	13	31.4	11	9	55.0	稍	1:33.6	0.5	2-2	34.9-34.0	34.5	阪神	202109021110	ストークS(3勝クラス)	202109021110	01130	高倉稜	芝	1600	472	2	0.0
2021/04/10	晴	10	12	6	8	9.8	4	6	55.0	良	1:46.4	0.4	1-1	36.3-32.6	33.0	阪神	202109020510	難波S(3勝クラス)	202109020510	00732	幸英明	芝	1800	470	0	0.0
2021/01/31	晴	10	12	5	5	7.7	4	8	56.0	良	1:33.9	0.6	8-8	35.6-34.3	34.3	東京	202105010210	節分S(3勝クラス)	202105010210	01170	横山武史	芝	1600	470	2	0.0
2021/01/16	晴	11	14	7	12	8.5	4	5	56.0	良	1:46.5	0.3	1-2-2-1	34.1-35.9	36.0	小倉	202110010111	虹の松原S(3勝クラス)	202110010111	01116	藤岡康太	芝	1800	468	6	182.0
2020/11/07	曇	10	15	2	2	13.4	5	6	55.0	良	1:47.3	0.6	2-1-2	36.1-34.1	34.7	東京	202005050110	ノベンバーS(3勝クラス)	202005050110	01126	松山弘平	芝	1800	462	-8	0.0
2020/10/11	曇	8	8	8	8	2.9	1	1	55.0	稍	1:35.0	-0.1	2-2	35.7-35.0	34.9	京都	202008040208	3歳以上2勝クラス	202008040208	01088	川田将雅	芝	1600	470	2	1100.0
2020/09/21	晴	10	14	2	2	3.9	3	4	55.0	良	1:33.6	0.3	1-1-1	35.4-34.9	35.2	中京	202007020510	Mブエナビスタ(2勝クラス)	202007020510	00666	武豊	芝	1600	468	4	230.0
2020/06/21	晴	8	14	1	1	3.0	1	1	54.0	良	1:34.3	-0.5	1-1	36.7-33.7	33.7	阪神	202009030608	3歳以上1勝クラス	202009030608	01154	松若風馬	芝	1600	464	0	760.0
2020/06/07	晴	2	18	3	6	4.6	2	1	56.0	良	1:34.3	-0.4	1-1	36.4-33.4	33.4	阪神	202009030202	3歳未勝利	202009030202	01116	藤岡康太	芝	1600	464	0	510.0
2020/05/16	雨	4	17	8	16	7.5	4	2	56.0	稍	1:36.1	0.2	5-5	35.4-36.1	35.5	京都	202008030704	3歳未勝利	202008030704	01116	藤岡康太	芝	1600	464	-8	200.0
2019/12/14	晴	5	16	5	9	10.4	5	6	55.0	良	1:37.4	0.6	5-6	37.2-33.7	33.9	阪神	201909050505	2歳新馬	201909050505	00666	武豊	芝	1600	472	0	0.0
