日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/18	曇	7	9	1	1	2.4	1	1	54.0	不	1:24.3	-0.1	1-1-1-1	0.0-39.3	39.3	佐賀	202255031807	ほとめきナイター賞	movie.html?race_id=202255031807	05491	田中直人	ダ	1300	454	-4	34.0
2022/03/04	曇	10	11	1	1	8.6	3	6	54.0	良	1:32.5	1.9	1-1-2-4	0.0-38.4	40.3	佐賀	202255030410	長崎街道松原宿特選	movie.html?race_id=202255030410	05491	田中直人	ダ	1400	458	4	0.0
2022/02/20	晴	8	11	4	4	1.5	1	2	54.0	重	0:54.5	0.1	3-2	0.0-36.2	35.9	佐賀	202255022008	長崎街道彼杵宿特選	movie.html?race_id=202255022008	05609	飛田愛斗	ダ	900	454	1	15.0
2022/02/06	晴	11	12	6	8	2.3	1	3	54.0	良	1:24.4	0.3	1-1-1-1	0.0-39.7	40.0	佐賀	202255020611	SAGAリベンジャー	movie.html?race_id=202255020611	05609	飛田愛斗	ダ	1300	453	0	5.4
2022/01/16	曇	8	12	6	7	8.9	3	1	54.0	良	1:56.6	-0.5	1-1-1-1	0.0-38.9	38.9	佐賀	202255011608	ニューイヤー特選	movie.html?race_id=202255011608	05609	飛田愛斗	ダ	1750	453	-8	40.0
2021/12/06	曇	6	14	7	12	158.6	12	13	54.0	稍	1:31.6	3.9	1-2-3	36.5-38.8	42.6	大井	202144120606	C212　1314	movie.html?race_id=202144120606	a025f	安藤洋一	ダ	1400	461	9	0.0
2021/11/15	晴	5	13	6	9	56.4	8	8	54.0	良	1:46.0	3.1	11-11-11-10	39.1-38.8	41.0	大井	202144111505	C213　14	movie.html?race_id=202144111505	05399	和田譲治	ダ	1600	452	-7	0.0
2021/10/31	雨	1	14	4	6	23.4	7	7	54.0	重	1:46.4	2.5	2-2-2-2	37.9-40.8	43.2	大井	202144103101	C214　15	movie.html?race_id=202144103101	05399	和田譲治	ダ	1600	459	-3	0.0
2021/10/04	晴	5	12	6	8	16.9	9	8	54.0	重	1:44.5	1.1	2-2-2-2	37.3-41.2	42.3	大井	202144100405	C211　1213	movie.html?race_id=202144100405	a0105	山林堂信	ダ	1600	462	8	0.0
2021/09/18	曇	6	10	1	1	25.7	8	5	54.0	不	1:44.1	0.6	1-1-1-1	37.3-41.1	41.7	大井	202144091806	しぶやダイバーシティ	movie.html?race_id=202144091806	a0105	山林堂信	ダ	1600	454	2	10.0
2021/09/06	曇	7	10	7	7	82.0	8	8	54.0	重	1:16.1	1.3	8-8	35.2-39.6	39.9	大井	202144090607	1989ファンファー	movie.html?race_id=202144090607	a0105	山林堂信	ダ	1200	452	-4	0.0
2021/08/16	雨	6	14	7	12	189.4	13	12	54.0	不	1:16.1	2.4	9-11	35.8-37.9	39.5	大井	202144081606	C2八　九	movie.html?race_id=202144081606	a0105	山林堂信	ダ	1200	456	4	0.0
2021/08/02	曇	7	12	8	12	111.6	11	6	54.0	稍	1:14.7	1.6	5-5	35.6-37.5	38.6	大井	202144080207	C2八　九十	movie.html?race_id=202144080207	a0105	山林堂信	ダ	1200	452	3	0.0
2021/07/12	曇	9	10	8	9	201.4	10	7	54.0	重	1:14.6	1.2	7-7	35.4-38.0	38.1	大井	202144071209	C2八　九十	movie.html?race_id=202144071209	a0105	山林堂信	ダ	1200	449	-6	0.0
2021/07/01	雨	7	14	7	12	65.1	12	11	54.0	不	1:16.6	2.4	8-10	35.2-39.0	40.4	大井	202144070107	C2五　六七	movie.html?race_id=202144070107	a0105	山林堂信	ダ	1200	455	0	0.0
2021/06/10	晴	6	13	1	1	72.7	9	13	54.0	良	1:17.1	3.5	1-1	35.9-37.7	41.2	大井	202144061006	C2四　五	movie.html?race_id=202144061006	a0105	山林堂信	ダ	1200	455	1	0.0
2021/05/20	雨	7	12	4	4	56.7	9	7	54.0	重	1:16.0	1.8	2-2	35.9-38.3	39.8	大井	202144052007	C2七　八	movie.html?race_id=202144052007	a0105	山林堂信	ダ	1200	454	-4	0.0
2021/03/29	晴	8	12	6	7	69.3	7	11	50.0	重	1:33.6	3.8	2-1-2-6	36.2-40.3	43.9	浦和	202142032908	世界に発信!武蔵野地	movie.html?race_id=202142032908	05605	篠谷葵	ダ	1400	458	5	0.0
2021/03/05	曇	7	12	5	6	72.1	10	11	54.0	良	0:56.6	2.0	4-8	29.0-37.3	38.8	川崎	202145030507	天雷賞	movie.html?race_id=202145030507	05583	吉井章	ダ	900	453	1	0.0
2021/02/22	晴	8	12	6	8	80.9	10	12	54.0	稍	1:33.7	3.6	7-6-7-12	36.4-40.6	43.5	浦和	202142022208	C2三　四	movie.html?race_id=202142022208	05590	藤本現暉	ダ	1400	452	-5	0.0
2021/02/02	晴	8	12	6	7	8.4	5	4	54.0	重	1:31.3	1.3	2-2-1-2	38.2-38.4	39.7	浦和	202142020208	秩父メープルシロップ	movie.html?race_id=202142020208	05524	笹川翼	ダ	1400	457	-3	15.0
