日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/12/27		1	0	8	10				54.0							水沢	202136122701	C2八組	movie.html?race_id=202136122701	05560	小林凌	ダ	1300	計不		0.0
2021/12/12	小雨	3	11	5	5	83.3	10	9	54.0	重	1:24.2	1.3	10-9-8-9	0.0-39.0	38.8	水沢	202136121203	C2七組	movie.html?race_id=202136121203	05087	関本淳	ダ	1300	385	0	0.0
2021/12/05	晴	3	11	8	11	45.1	8	7	54.0	不	1:24.0	1.7	7-7-7-7	0.0-39.4	39.3	水沢	202136120503	C2七組	movie.html?race_id=202136120503	05087	関本淳	ダ	1300	385	-2	0.0
2021/11/29	曇	2	9	6	6	361.4	9	7	54.0	不	1:23.6	1.4	5-5-5-6	0.0-37.7	38.6	水沢	202136112902	C2七組	movie.html?race_id=202136112902	05087	関本淳	ダ	1300	387	2	0.0
2021/11/21	曇	5	9	8	8	150.4	8	9	54.0	稍	1:18.5	4.2	9-9	0.0-37.6	39.9	盛岡	202135112105	C2六組	movie.html?race_id=202135112105	05560	小林凌	ダ	1200	385	-3	0.0
2021/11/15	曇	6	10	4	4	357.3	10	7	54.0	不	1:15.9	2.5	8-7	0.0-37.3	37.9	盛岡	202135111506	C2六組	movie.html?race_id=202135111506	05560	小林凌	ダ	1200	388	-2	0.0
2021/11/08	曇	5	8	3	3	62.3	8	8	54.0	稍	1:32.5	3.4	7-7	0.0-38.5	41.0	盛岡	202135110805	C2六組	movie.html?race_id=202135110805	05560	小林凌	ダ	1400	390	1	0.0
2021/10/24	晴	5	11	5	5	327.7	10	11	54.0	稍	1:18.1	2.8	6-9	0.0-39.0	40.3	盛岡	202135102405	C2五組	movie.html?race_id=202135102405	05560	小林凌	ダ	1200	389	0	0.0
2021/10/18	曇	2	9	8	8	28.4	4	9	54.0	重	1:17.5	2.9	3-6	0.0-37.7	40.4	盛岡	202135101802	C2五組	movie.html?race_id=202135101802	05552	鈴木祐	ダ	1200	389	-5	0.0
2021/10/11	小雨	3	9	1	1	23.2	4	8	54.0	重	1:16.6	2.5	7-6	0.0-37.6	38.9	盛岡	202135101103	うまレター賞	movie.html?race_id=202135101103	05560	小林凌	ダ	1200	394	-1	0.0
2021/10/04	晴	5	11	4	4	95.4	6	7	51.0	良	1:15.6	2.6	5-5	0.0-37.3	38.8	盛岡	202135100405	C2四組	movie.html?race_id=202135100405	a03fd	関本玲花	ダ	1200	395	3	0.0
2021/09/17	曇	11	10	2	2	27.8	8	9	54.0	稍	1:41.5	3.6	3-3-7-6	29.2-42.2	44.7	川崎	202145091711	ファイナルアンサー賞	movie.html?race_id=202145091711	05563	櫻井光輔	ダ	1500	392	4	0.0
