日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/12	晴	10	16	5	10	86.9	14	15	57.0	良	2:01.9	2.7	14-14-14-14	36.1-35.4	37.0	中京	202207020110	恋路ケ浜特別(2勝クラス)	202207020110	01164	藤田菜七	芝	2000	442	-6	0.0
2022/02/15	晴	11	14	8	13	13.8	5	4	56.0	不	1:40.5	0.8	9-10-9-5	36.7-39.0	38.6	船橋	202243021511	ハートビートレイン	202243021511	05443	本田正重	ダ	1600	448	-4	120.0
2021/12/05	晴	8	10	3	3	4.9	4	5	57.0	良	2:08.2	0.6	5-5-6-4	36.5-37.2	37.4	阪神	202109060208	3歳以上2勝クラス	202109060208	05473	Ｃ．デム	ダ	2000	452	6	110.0
2021/11/07	晴	8	14	8	13	32.7	11	5	57.0	良	1:53.2	0.6	14-14-13-10	35.7-38.7	38.0	阪神	202109050208	3歳以上2勝クラス	202109050208	01115	浜中俊	ダ	1800	446	2	110.0
2021/10/24	晴	9	9	7	7	46.9	8	4	57.0	良	2:00.2	1.2	8-6-6	33.7-36.3	36.0	東京	202105040609	tvk賞(2勝クラス)	202105040609	01034	酒井学	芝	2000	444	-2	230.0
2021/10/09	晴	12	11	4	4	19.1	6	6	57.0	良	1:54.0	2.3	10-10-8-8	36.5-38.2	39.5	阪神	202109040112	3歳以上2勝クラス	202109040112	01116	藤岡康太	ダ	1800	446	0	0.0
2021/07/10	晴	10	14	8	13	53.9	11	7	54.0	重	1:42.7	1.3	13-13-11-9	29.1-36.1	36.3	小倉	202110030310	インディアT(2勝クラス)	202110030310	00732	幸英明	ダ	1700	446	0	0.0
2021/06/27	晴	12	13	5	6	14.3	7	8	57.0	良	1:53.0	1.1	9-9-10-11	36.9-37.8	37.7	阪神	202109030412	リボン賞(2勝クラス)	202109030412	00732	幸英明	ダ	1800	446	2	0.0
2021/06/05	曇	9	10	8	10	22.0	5	5	57.0	良	2:14.9	0.4	10-10-10-10	35.3-36.2	35.8	中京	202107040109	一宮特別(2勝クラス)	202107040109	01115	浜中俊	芝	2200	444	-6	150.0
2021/05/16	雨	12	15	5	9	20.4	7	7	54.0	稍	1:52.5	0.4	13-13-12-13	35.6-39.0	38.4	新潟	202104020412	中ノ岳特別(2勝クラス)	202104020412	01115	浜中俊	ダ	1800	450	12	0.0
2021/05/01	曇	12	10	2	2	7.3	3	9	57.0	重	1:53.5	1.8	8-9-7-8	36.2-39.3	39.2	阪神	202109021112	4歳以上2勝クラス	202109021112	00732	幸英明	ダ	1800	438	-2	0.0
2021/02/28	晴	7	9	8	8	5.0	2	1	56.0	良	1:53.0	0.0	9-9-9-8	37.4-37.8	36.8	阪神	202109010607	4歳以上1勝クラス	202109010607	00732	幸英明	ダ	1800	440	-4	760.0
2021/02/07	晴	7	11	2	2	5.7	3	4	56.0	良	2:01.9	0.3	8-8-7-6	30.7-37.1	37.0	中京	202107011207	4歳以上1勝クラス	202107011207	00732	幸英明	ダ	1900	444	2	110.0
2021/01/05	曇	4	11	1	1	14.8	6	6	56.0	良	1:54.5	0.6	10-10-10-10	38.4-38.3	37.9	中京	202107010104	4歳以上1勝クラス	202107010104	01099	鮫島良太	ダ	1800	442	2	0.0
2020/12/13	曇	9	16	2	4	6.6	4	5	56.0	良	1:55.4	0.6	15-15-16-16	38.3-38.3	37.1	中京	202007030409	3歳以上1勝クラス	202007030409	01174	岩田望来	ダ	1800	440	2	76.0
2020/11/22	晴	8	16	7	13	27.5	7	4	55.0	良	1:54.1	1.2	14-14-9-8	37.3-37.6	38.0	阪神	202009050608	3歳以上1勝クラス	202009050608	01126	松山弘平	ダ	1800	438	0	110.0
2020/10/25	曇	7	10	6	6	14.9	5	4	54.0	重	1:52.4	0.3	7-7-5-5	37.5-37.7	37.4	新潟	202004040607	3歳以上1勝クラス	202004040607	01178	斎藤新	ダ	1800	438	2	110.0
2020/10/11	晴	3	11	6	6	38.1	8	4	54.0	良	1:52.7	1.0	10-10-6-6	36.0-37.7	37.7	新潟	202004040203	3歳以上1勝クラス	202004040203	01178	斎藤新	ダ	1800	436	4	110.0
2020/06/13	雨	8	16	4	7	39.6	11	12	54.0	不	1:54.0	2.6	13-13-12-12	36.7-36.3	37.6	阪神	202009030308	3歳以上1勝クラス	202009030308	01099	鮫島良太	ダ	1800	432	0	0.0
2020/04/05	晴	5	12	3	3	8.3	5	10	56.0	良	1:55.7	1.9	12-12-10-9	37.4-38.3	38.9	阪神	202009020405	3歳1勝クラス	202009020405	01126	松山弘平	ダ	1800	432	-8	0.0
2020/02/09	曇	11	8	2	2	62.9	8	7	56.0	良	1:49.5	1.2	8-8	36.7-34.1	34.3	京都	202008020411	きさらぎ賞(G3)	202008020411	01018	和田竜二	芝	1800	440	-4	0.0
2019/12/21	晴	3	16	7	13	6.9	5	1	55.0	稍	1:54.6	0.0	14-14-11-9	37.1-39.3	37.6	阪神	201909050703	2歳未勝利	201909050703	01126	松山弘平	ダ	1800	444	0	500.0
2019/11/23	晴	4	13	1	1	45.4	10	2	55.0	良	1:55.0	0.9	13-13-12-10	36.6-39.1	37.6	京都	201908050704	2歳新馬	201908050704	01126	松山弘平	ダ	1800	444	0	280.0
