日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/04/19	晴	10	8	2	2	42.0	7	7	54.0	良	1:31.4	1.7	7-7-7-7	0.0-40.2	40.4	水沢	202236041910	ピンクダイヤモンド賞	202236041910	05552	鈴木祐	ダ	1400	382	2	0.0
2022/04/03	晴	8	12	6	7	101.6	12	9	54.0	良	1:33.5	2.3	10-10-10-11	0.0-41.2	41.8	水沢	202236040308	B1	202236040308	05552	鈴木祐	ダ	1400	380	0	0.0
2022/03/13	雨	10	12	5	5	110.5	10	10	54.0	重	1:31.1	2.8	9-9-9-10	0.0-38.0	39.6	水沢	202236031310	奥州愛馬の会会長賞	202236031310	05087	関本淳	ダ	1400	380	-4	0.0
2021/12/31	小雪	9	0	5	5				54.0	不						水沢	202136123109	B1三組	202136123109	05490	山本政聡	ダ	1600	計不		0.0
2021/12/12	雨	9	10	3	3	27.0	8	7	54.0	不	1:22.5	0.8	9-9-9-9	0.0-38.9	38.6	水沢	202136121209	B1	202136121209	05490	山本政聡	ダ	1300	384	0	0.0
2021/11/29	曇	8	11	8	10	29.6	7	8	55.0	不	1:28.4	1.6	9-9-9-8	0.0-38.2	38.7	水沢	202136112908	B2	202136112908	05552	鈴木祐	ダ	1400	384	-1	0.0
2021/11/14	晴	5	12	3	3	12.8	4	1	54.0	重	1:26.8	-0.6	8-4	0.0-39.1	38.2	盛岡	202135111405	B2	202135111405	05445	山本聡哉	ダ	1400	385	-1	45.0
2021/11/01	曇	10	12	6	8	3.2	1	2	54.0	稍	1:28.9	0.5	8-5	0.0-40.2	39.2	盛岡	202135110110	モッコウバラ賞	202135110110	05445	山本聡哉	ダ	1400	386	-6	15.8
2021/10/18	曇	10	9	5	5	22.1	4	7	54.0	重	1:42.3	2.3	8-9	0.0-38.8	40.3	盛岡	202135101810	B2二組	202135101810	05552	鈴木祐	ダ	1600	392	2	0.0
2021/10/03	晴	7	9	3	3	5.5	3	2	54.0	稍	1:43.0	0.6	5-4	0.0-40.5	40.5	盛岡	202135100307	久慈市山形村短角牛賞	202135100307	05552	鈴木祐	ダ	1600	390	2	15.8
2021/09/19	晴	11	10	6	6	8.4	6	4	54.0	重	1:41.5	0.8	8-4	0.0-38.4	38.2	盛岡	202135091911	B2四組	202135091911	05552	鈴木祐	ダ	1600	388	0	4.5
2021/09/07	晴	7	12	2	2	18.8	7	9	54.0	良	1:16.4	1.7	12-11	0.0-38.5	37.9	盛岡	202135090707	ヤングジョッキーズシ	202135090707	05591	塚本涼人	ダ	1200	388	2	0.0
2021/08/23	晴	8	10	6	6	3.4	1	4	54.0	稍	1:42.6	0.4	9-7	0.0-40.3	39.4	盛岡	202135082308	ブルートパーズ賞	202135082308	05552	鈴木祐	ダ	1600	386	5	4.5
2021/08/03	晴	9	12	5	6	6.5	3	3	54.0	良	1:43.5	0.3	8-9	0.0-40.8	39.5	盛岡	202135080309	C1一組	202135080309	05552	鈴木祐	ダ	1600	381	-2	7.0
2021/07/20	晴	9	11	5	5	3.5	1	1	54.0	良	1:28.6	0.0	4-2	0.0-39.5	38.9	盛岡	202135072009	楽天競馬で岩手競馬を	202135072009	05552	鈴木祐	ダ	1400	383	5	35.0
2021/06/29	曇	6	8	3	3	1.6	1	1	54.0	良	1:29.6	0.0	3-4	0.0-39.2	38.7	盛岡	202135062906	C2二組	202135062906	05552	鈴木祐	ダ	1400	378	0	18.3
2021/06/14	晴	3	6	5	5	6.7	2	1	54.0	良	1:25.0	-0.1	3-3-3-3	0.0-39.4	39.1	水沢	202136061403	C2八組	202136061403	05552	鈴木祐	ダ	1300	378	-1	27.0
2021/05/18	雨	4	15	6	12	111.8	13	8	54.0	良	1:15.8	0.6	14-14	35.7-39.5	38.2	大井	202144051804	C3四　五	202144051804	05000	酒井忍	ダ	1200	379	1	0.0
2021/04/29	雨	4	12	3	3	216.6	11	7	54.0	稍	1:15.2	0.6	9-9	36.1-38.5	38.2	大井	202144042904	C3四　五	202144042904	05562	岡村健司	ダ	1200	378	0	0.0
2021/04/15	晴	5	14	7	12	235.1	14	9	54.0	重	1:45.9	1.8	9-10-10-10	39.3-39.4	40.5	大井	202144041505	C3三　四	202144041505	05562	岡村健司	ダ	1600	378	4	0.0
2021/03/25	曇	6	14	6	10	256.6	13	9	54.0	稍	1:30.5	1.3	12-10-10	38.2-38.4	38.6	大井	202144032506	C3三　四五	202144032506	05540	達城龍次	ダ	1400	374	1	0.0
2021/03/11	晴	5	16	3	5	210.5	14	12	54.0	稍	1:16.9	2.2	12-12	36.6-38.1	39.0	大井	202144031105	C3三　四五	202144031105	a025f	安藤洋一	ダ	1200	373	3	0.0
2021/01/20	晴	4	16	4	7	124.6	15	14	52.0	良	1:16.5	1.6	16-15	35.8-39.1	38.7	大井	202144012004	C3三　四	202144012004	05605	篠谷葵	ダ	1200	370	-4	0.0
2020/12/31	晴	4	14	2	2	234.8	10	8	54.0	良	1:17.2	3.0	12-11	36.7-37.5	39.0	大井	202044123104	3歳　200万	202044123104	a025f	安藤洋一	ダ	1200	374	-10	0.0
2020/09/09	晴	2	14	8	14	167.6	11	9	54.0	稍	1:16.3	2.8	10-11	35.0-38.5	39.5	大井	202044090902	3歳　180万	202044090902	05455	町田直希	ダ	1200	384	2	0.0
2020/08/17	曇	2	13	4	5	27.8	8	4	54.0	良	1:15.3	0.7	7-8	36.1-38.5	38.4	大井	202044081702	ファンタスティックリ	202044081702	05562	岡村健司	ダ	1200	382	-4	24.0
2020/07/28	曇	5	13	5	7	40.9	8	5	54.0	稍	1:45.6	2.3	4-4-5-4	38.1-39.1	41.1	大井	202044072805	3歳　130万	202044072805	05562	岡村健司	ダ	1600	386	4	16.0
2020/07/06	曇	4	14	7	12	66.8	9	7	54.0	不	1:47.1	3.9	6-6-6-6	37.4-40.3	43.3	大井	202044070604	3歳　145万	202044070604	05562	岡村健司	ダ	1600	382	-3	0.0
2020/06/24	曇	1	12	2	2	10.6	3	5	54.0	不	1:46.4	3.0	2-2-2-3	38.1-39.8	42.7	大井	202044062401	10億ポイント!大井	202044062401	05562	岡村健司	ダ	1600	385	8	16.0
2020/05/18	雨	1	10	8	10	9.9	5	2	54.0	重	1:48.7	2.1	5-6-3-3	38.6-41.5	43.3	大井	202044051801	3歳　40万円	202044051801	05562	岡村健司	ダ	1600	377	-10	84.0
2020/04/28	曇	2	13	4	5	45.0	7	7	54.0	重	1:17.5	1.9	11-11	36.3-39.3	40.3	大井	202044042802	3歳　73万円	202044042802	05562	岡村健司	ダ	1200	387	-5	0.0
2020/04/07	晴	2	14	4	6	9.5	3	9	54.0	良	1:17.8	1.7	10-10	37.2-38.9	39.3	大井	202044040702	3歳　70万円	202044040702	05507	有年淳	ダ	1200	392	12	0.0
2020/03/15	晴	2	16	3	5	64.6	11	4	54.0	不	1:16.5	1.0	8-7	36.7-38.8	38.9	大井	202044031502	3歳　30万円	202044031502	05507	有年淳	ダ	1200	380	-8	25.5
2020/02/24	晴	1	12	6	9	85.0	8	9	54.0	良	1:19.0	2.2	10-10	37.1-39.7	39.4	大井	202044022401	3歳　30万円	202044022401	05507	有年淳	ダ	1200	388	0	0.0
