rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	9		サングラス	牡8	56.0		Ｍ．デム	1:24.6		8-9	35.7	20.1	9	512	-10		谷潔		玉置潔	2,234.3
2	7	13		ダノングッド	牡7	57.0		北村宏司	1:24.6	ハナ	10-9	35.7	16.5	7	520	10		村山明		ダノックス	889.8
3	3	6		エレクトロポップ	牡6	56.0		ルメール	1:24.7	クビ	6-7	36.0	3.4	2	502	2		田村康仁		社台レースホース	554.9
4	8	16		ベストマッチョ	セ6	57.0		ミナリク	1:24.9	1.1/4	4-3	36.4	14.3	6	486	-14		手塚貴久		馬場幸夫	330.0
5	1	2		タムロミラクル	牡7	57.0		大野拓弥	1:24.9	クビ	12-13	35.8	48.2	11	472	-6		西園正都		谷口屯	220.0
6	4	7		イーグルフェザー	牡6	56.0		田辺裕信	1:24.9	ハナ	16-15	35.6	13.3	4	496	4		小笠倫弘		社台レースホース	
7	1	1		バイラ	牡4	56.0		津村明秀	1:24.9	アタマ	6-3	36.4	17.1	8	512	-2		川村禎彦		杉澤光雄	
8	7	14		プロトコル	牡8	56.0		木幡巧也	1:25.0	クビ	8-7	36.2	29.1	10	534	-2		牧光二		石瀬浩三	
9	6	11		ヒデノインペリアル	セ7	56.0		川須栄彦	1:25.0	ハナ	10-11	36.0	12.2	3	514	-2		梅田智之		大石秀夫	
10	2	4		ラインシュナイダー	牡7	57.0		柴田大知	1:25.0	クビ	4-3	36.5	112.2	14	474	2		沖芳夫		大澤繁昌	
11	2	3		ナムラミラクル	牡6	56.0		藤懸貴志	1:25.3	1.3/4	2-2	37.1	2.5	1	494	2		杉山晴紀		奈村信重	
12	8	15		ハットラブ	牝5	54.0		菊沢一樹	1:25.4	1/2	14-15	36.2	13.5	5	492	10		菊沢隆徳		服部邦繁	
13	3	5		タイセイエクレール	牡6	56.0		ブロンデ	1:25.5	クビ	1-1	37.3	97.5	13	524	-14		森田直行		田中成奉	
14	6	12		サクラルコール	牡8	56.0		勝浦正樹	1:25.7	1.1/4	14-13	36.6	54.9	12	496	0		田島俊明		さくらコマース	
15	5	10		コスモドーム	牡8	56.0		武藤雅	1:25.9	1.1/2	13-11	36.9	223.0	16	506	-4		金成貴史		ビッグレッドファーム	
16	4	8		メイショウボンロク	牡8	56.0		石川裕紀	1:26.3	2.1/2	3-3	37.9	115.3	15	508	2		松下武士		松本好雄	
