rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	4		マイネルアンファン	牡4	56.0		柴田大知	2:12.6		7-8-7-6	37.9	121.9	14	512	18		和田正一		サラブレッドクラブ・ラフィアン	1,100.0
2	3	6		アバオアクー	牡7	57.0		大野拓弥	2:12.8	1.0	13-14-11-8	38.0	114.5	13	528	2		新開幸一		外池榮一郎	440.0
3	8	15		ジェミニズ	牡5	55.0		菊沢一樹	2:13.3	3.0	14-11-1-1	39.4	51.9	11	530	12		石栗龍彦		ライオンレースホース	280.0
4	4	8		イルフォーコン	牡6	57.0		田辺裕信	2:13.4	クビ	15-15-15-13	37.9	17.3	4	472	-2		武市康男		Ｈ．ＦＡｓｓｏｃｉａｔｉｏｎ	170.0
5	1	1		プレシャスリーフ	牡4	56.0		三浦皇成	2:13.4	アタマ	8-9-11-8	38.5	3.6	2	458	-4		高柳瑞樹		サンデーレーシング	110.0
6	2	3		レッドゼノン	牡5	57.0		田中勝春	2:13.6	1.1/4	10-11-13-11	38.2	26.2	7	466	-6		昆貢		東京ホースレーシング	
7	3	5		ワイルドゲーム	牡6	57.0		ミナリク	2:13.6	クビ	16-16-15-11	38.3	28.9	8	502	2		石栗龍彦		小林英一ホールディングス	
8	8	16		クイックファイア	牡4	56.0		ルメール	2:13.7	クビ	4-4-5-3	39.2	1.8	1	458	-10		中内田充		下河邉美智子	
9	4	7		リアリスト	牡6	57.0		津村明秀	2:14.0	2.0	2-2-2-2	40.0	30.0	9	502	14		相沢郁		吉澤克己	
10	5	10		スペルマロン	セ5	57.0		内田博幸	2:14.1	1/2	2-3-2-3	39.7	43.4	10	504	-2		古賀史生		西森鶴	
11	6	12		ケンシュナウザー	牡5	57.0		横山典弘	2:14.5	2.1/2	10-9-7-13	39.0	21.0	5	476	0		本田優		中西宏彰	
12	6	11		ジュニエーブル	牡5	57.0		柴田善臣	2:14.7	1.0	5-6-10-13	39.2	23.5	6	446	-2		南田美知		柴田洋一	
13	1	2		クールエイジア	牡7	57.0		北村宏司	2:15.2	3.0	10-13-13-16	39.6	249.8	16	476	16		鈴木伸尋		山王飯店	
14	7	13		パガットケーブ	牡5	57.0		石橋脩	2:16.2	6.0	8-6-4-5	41.6	88.9	12	534	8		宗像義忠		サンデーレーシング	
15	7	14		ショーンガウアー	牡4	56.0		武豊	2:16.3	1/2	1-1-5-6	41.6	9.6	3	510	2		木村哲也		キャロットファーム	
16	5	9		ケイツーリラ	牝4	54.0		石川裕紀	2:19.8	大	5-4-7-10	44.6	171.9	15	446	4		鈴木伸尋		楠本勝美	
