rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	12		ニシノカツナリ	牡3	55.0		武藤雅	1:34.6		11-10	33.9	4.8	2	474	-2		水野貴広		西山茂行	500.0
2	2	4		シャワークライム	牝3	54.0		ルメール	1:34.9	2.0	6-6	34.5	6.2	3	430	4		田中剛		吉田照哉	200.0
3	1	2		エターナルヴィテス	牡3	56.0		田中勝春	1:35.0	3/4	2-2	35.1	15.8	7	466	6		松山将樹		永井廣司	130.0
4	3	5		コスモミローディア	牡3	56.0		津村明秀	1:35.1	1/2	3-3	35.0	19.2	8	456	-2		清水英克		ビッグレッドファーム	75.0
5	8	15		コスモビックラコグ	牡3	56.0		柴田大知	1:35.2	クビ	8-6	34.7	38.5	10	470	-6		中川公成		ビッグレッドファーム	50.0
6	5	9		コスモリミックス	牡3	56.0		三浦皇成	1:35.3	3/4	10-10	34.7	9.8	6	444	-4		田中剛		ビッグレッドファーム	
7	8	16		プラチナポセイドン	牡3	56.0		石橋脩	1:35.3	クビ	1-1	35.5	7.1	4	480	18		奥村武		ラ・メール	
8	1	1		ポルーニン	牡3	56.0		武豊	1:35.4	クビ	6-6	35.0	9.8	5	476	12		戸田博文		吉澤克己	
9	4	7		ナンヨーミカヅキ	牝3	54.0		柴田善臣	1:35.4	クビ	11-13	34.5	41.3	11	382	-4		宗像義忠		中村徳也	
10	2	3		カンパーニャ	牡3	56.0		戸崎圭太	1:35.5	クビ	13-10	34.8	3.5	1	440	-4		畠山吉宏		村野康司	
11	5	10		エヌワイパフューム	牝3	54.0		田辺裕信	1:35.8	2.0	5-3	35.6	20.6	9	500	-6		武井亮		サンアンドコム	
12	6	11		ショウナンサンキュ	セ3	56.0		内田博幸	1:35.9	クビ	13-13	35.0	54.2	12	484	0		古賀史生		国本哲秀	
13	3	6		サンニューヨーカー	牡3	56.0		松岡正海	1:36.0	3/4	15-15	34.7	93.7	13	550	-8		斎藤誠		加藤ステーブル	
14	7	13		マーヴェラスロード	牡3	56.0		北村宏司	1:36.5	3.0	3-3	36.4	150.9	14	496	18		鹿戸雄一		山本又一郎	
15	7	14		ホシノウチカケ	牝3	52.0		野中悠太	1:36.5	ハナ	8-6	36.1	394.0	16	446	4		尾形和幸		岡田牧雄	
16	4	8		ペイシャニンフ	牝3	51.0		山田敬士	1:37.2	4.0	16-16	35.5	163.5	15	488	0		高市圭二		北所直人	
