rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		クラークキー	牡5	57.0		武豊	1:35.2		1-1	33.4	6.7	4	496	8		池上昌和		保坂和孝	1,100.0
2	8	10		インスピレーション	牡4	57.0		横山典弘	1:35.5	2.0	3-3	33.3	8.0	5	486	6		昆貢		寺田千代乃	440.0
3	6	7		トータルソッカー	牡5	57.0		柴田善臣	1:35.5	アタマ	5-5	33.1	13.3	7	510	0		伊藤正徳		渡邊隆	280.0
4	7	9		レッドベルローズ	牝4	55.0		Ｍ．デム	1:35.5	アタマ	2-2	33.4	3.3	1	466	-2		鹿戸雄一		東京ホースレーシング	170.0
5	6	6		ナイトバナレット	牡5	57.0		戸崎圭太	1:35.7	1.0	5-5	33.3	8.3	6	474	4		矢作芳人		シルクレーシング	110.0
6	3	3		ディアジラソル	牝4	55.0		内田博幸	1:36.0	2.0	3-3	33.7	153.1	11	440	8		高橋裕		ディアレストクラブ	
7	8	11		ソロフレーズ	牡4	57.0		田辺裕信	1:36.1	1/2	8-7	33.6	5.1	3	482	-2		栗田徹		ゴドルフィン	
8	1	1		ミカリーニョ	牝4	55.0		ルメール	1:36.1	ハナ	5-7	33.6	4.3	2	462	16		木村哲也		サンデーレーシング	
9	5	5		ロジスカーレット	牡4	56.0		武藤雅	1:36.2	1/2	9-9	33.6	31.4	8	434	6		国枝栄		久米田正明	
10	4	4		オンタケハート	牡8	57.0		北村宏司	1:36.3	3/4	11-11	33.5	74.8	9	486	0		伊藤大士		宮原廣伸	
11	2	2		フィールドシャルム	牡6	57.0		田中勝春	1:36.5	1.1/4	9-9	33.8	120.0	10	494	6		土田稔		岡浩二	
