rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		マンボスカイ	牝7	54.0		林謙佑	1:27.4		6-6-4-3	40.6	15.8	4	511	3		平和人		金澤賢一	60.0
2	6	6		リョウランプリーモ	牡7	56.0		妹尾浩一	1:27.4	アタマ	1-1-1-2	41.0	3.2	3	482	4		打越勇児		佐藤良男	21.0
3	7	9		キモンボーイ	牡5	56.0		赤岡修次	1:27.5	3/4	7-7-7-6	40.6	2.8	2	523	-4		田中守		小林祥晃	12.0
4	1	1		テトラクォーク	牝6	52.0		別府真衣	1:27.7	3/4	2-2-3-4	41.2	2.0	1	442	2		別府真司		坂本孝徳	9.0
5	8	10		アトス	牡6	56.0		多田羅誠	1:27.9	1.0	5-5-5-5	41.1	106.3	6	470	-11		工藤真司		（株）ＪＨＢ	6.0
6	2	2		フルートフル	牝4	50.0		濱尚美	1:28.2	1.1/2	3-3-2-1	41.6	142.4	8	450	-1		那俄性哲		田村章	
7	3	3		ビーサプライズド	牝5	51.0		井上瑛太	1:28.3	3/4	9-9-8-7	41.1	117.0	7	446	3		宮路洋一		組）ウィル	
8	6	7		ジャスパーゲラン	牡6	56.0		畑中信司	1:28.6	1.1/2	10-10-10-9	41.3	50.5	5	494	2		工藤真司		（株）ボンズ	
9	5	5		アウティミアー	牝5	54.0		木村直輝	1:28.8	3/4	8-8-9-8	41.6	289.5	10	435	-3		宗石大		岡林英雄	
10	8	11		リーガルオフィス	セ8	53.0		岡遼太郎	1:29.4	3.0	4-4-6-10	42.6	222.3	9	451	3		那俄性哲		（株）ファーストビ	
11	7	8		アペタイザー	牡5	56.0		石本純也	1:30.3	4.0	11-11-11-11	42.4	530.3	11	497	-6		宗石大		（同）ＪＰＮ技研	
