rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		トライゾン	牡4	56.0		倉兼育康	1:26.2		1-1-1-1	41.3	1.9	1	458	1		宮路洋一		酒井孝敏	60.0
2	4	4		ブラウナイル	牝4	54.0		塚本雄大	1:26.9	3.0	9-7-6-4	40.7	10.6	4	471	3		国澤輝幸		西森功	21.0
3	7	8		ステラローザ	牝6	54.0		郷間勇太	1:27.1	3/4	3-3-2-3	41.8	25.4	5	466	-1		田中守		酒井孝敏	12.0
4	5	5		ブーシェガール	牝4	53.0		妹尾将充	1:27.3	1.0	4-4-3-2	42.0	188.8	11	447	3		平和人		古町純代	9.0
5	2	2		ワイルドコットン	牡10	56.0		多田羅誠	1:27.3	ハナ	6-5-5-5	41.3	10.0	3	497	-10		松木啓助		中山純子	6.0
6	8	11		ソーディスイズラヴ	牝7	54.0		木村直輝	1:27.4	クビ	7-9-9-6	40.9	63.5	8	433	1		田中守		古谷剛彦	
7	8	10		フクダイトウリョウ	牡4	56.0		岡村卓弥	1:27.6	1.0	8-8-7-7	40.9	2.4	2	510	-4		雑賀正光		小菅誠	
8	6	7		メイショウワキザシ	牡5	56.0		妹尾浩一	1:27.9	1.1/2	11-11-11-11	40.0	91.3	9	468	0		国澤輝幸		田村章	
9	1	1		クラールス	牡5	56.0		畑中信司	1:28.0	1/2	10-10-10-10	40.4	123.9	10	467	-2		平和人		八尋雅彦	
10	3	3		セイジーニアス	牡7	56.0		嬉勝則	1:28.2	1.0	5-6-8-9	41.9	53.8	7	489	-4		田中譲二		（同）ＪＰＮ技研	
11	6	6		ネオヴォイス	牝6	51.0		井上瑛太	1:29.2	5.0	2-2-4-8	43.8	29.8	6	493	2		打越勇児		山内邦一	
