rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		デルマカシャーサ	牝6	54.0		赤岡修次	1:26.1		2-2-2-1	40.5	1.2	1	458	-6		打越勇児		浅沼廣幸	60.0
2	3	3		アルネゴー	牡5	56.0		郷間勇太	1:27.0	4.0	9-9-9-8	40.1	17.5	4	477	3		細川忠義		田村章	21.0
3	5	5		ヴィンチェーレ	牝4	54.0		宮川実	1:27.2	1.0	4-3-3-3	41.3	42.2	6	434	2		打越勇児		（有）桑田牧場	12.0
4	7	8		ホウオウエックス	牡5	56.0		畑中信司	1:27.3	1/2	6-7-4-4	41.0	11.4	3	494	-1		工藤真司		白鳥久男	9.0
5	6	6		コスモナインボール	牡9	56.0		妹尾浩一	1:27.3	アタマ	7-8-6-7	40.9	77.7	7	492	-1		宗石大		石本鈴雄	6.0
6	1	1		ゴールドヒューズ	セ5	56.0		岡村卓弥	1:27.6	1.1/2	1-1-1-2	42.2	86.3	8	507	-3		宮川浩一		吉田勝利	
7	7	7		ペイシャニンフ	牝5	54.0		倉兼育康	1:27.6	ハナ	8-6-8-6	41.4	19.9	5	509	-2		国澤輝幸		神岡賢太郎	
8	8	9		レッドヴェルサス	牡8	53.0		岡遼太郎	1:27.7	クビ	5-5-6-9	41.4	235.8	9	525	-1		中西達也		中山純子	
9	8	10		ギエムボレロ	牝4	54.0		多田羅誠	1:27.7	アタマ	3-4-5-5	41.7	4.7	2	417	-9		国澤輝幸		（株）ＭＭＣ	
10	4	4		プラントハンター	牡11	56.0		西川敏弘	1:27.8	1/2	10-10-10-10	40.6	346.9	10	471	-2		大関吉明		（株）ＪＨＢ	
