rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		グラビット	牡6	56.0		多田羅誠	1:26.7		2-2-2-2	41.3	1.6	1	504	-1		工藤真司		湯浅健司	60.0
2	2	2		ヴァリーゲイト	牡7	56.0		岡村卓弥	1:26.8	1/2	1-1-1-1	41.7	2.9	2	501	1		雑賀正光		小橋亮太	21.0
3	8	10		パガットケーブ	牡7	55.0		妹尾将充	1:27.3	2.1/2	9-8-8-7	40.1	223.2	8	531	20		川野勇馬		上岡早苗	12.0
4	6	7		サンクロワ	牡8	56.0		畑中信司	1:27.4	1/2	5-6-5-3	41.1	22.9	4	478	-5		工藤真司		山口正行	9.0
5	5	5		モズキングタイド	牡7	56.0		西川敏弘	1:27.7	1.1/2	10-10-9-6	40.0	101.7	7	472	0		雑賀正光		庄司紫紀	6.0
6	6	6		アンビートゥン	牡5	56.0		妹尾浩一	1:27.9	1.0	7-5-6-8	41.4	83.5	6	499	-2		松木啓助		石本鈴雄	
7	3	3		メイショウミツボシ	牡9	56.0		郷間勇太	1:28.5	3.0	11-11-11-10	39.8	263.0	9	480	-4		田中譲二		（同）ＪＰＮ技研	
8	7	8		ニシノオリーブ	牝6	52.0		別府真衣	1:28.5	ハナ	3-4-4-5	42.6	29.7	5	461	-1		川野勇馬		矢部美穂	
9	1	1		マインシャッツ	牡8	56.0		赤岡修次	1:28.6	クビ	4-3-3-4	42.7	4.9	3	504	8		田中守		伊藤捷一	
10	7	9		ビッグディール	セ6	56.0		林謙佑	1:29.4	4.0	6-7-7-9	42.5	305.3	10	494	2		平和人		片山敦	
11	8	11		エスシーカレント	牝9	54.0		木村直輝	1:29.7	1.1/2	8-9-10-11	41.4	428.4	11	440	-14		宗石大		酒井孝敏	
