rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		イールテソーロ	牝3	54.0		山口勲	1:30.0		1-1-1-1	39.4	4.4	3	464	-4		加藤和宏		了徳寺健二ホールディングス	300.0
2	6	6		テイエムキバイモン	牡3	56.0		藤懸貴志	1:31.5	8.0	3-3-2-2	40.3	1.6	1	478	6		五十嵐忠		竹園正繼	90.0
3	8	9		サバイバルダンス	牝3	53.0		秋山稔樹	1:32.8	7.0	4-5-5-3	40.9	31.2	6	408	10		和田雄二		福田光博	48.0
4	4	4		ダイチノツバサ	牝3	53.0		魚住謙心	1:33.7	5.0	8-8-7-6	40.4	75.4	7	454	1		池田忠好		本田土寿	24.0
5	7	8		テイエムタマガイ	牝3	54.0		石川慎将	1:34.8	6.0	2-2-4-5	43.5	19.2	4	436	2		平山宏秀		竹園正繼	18.0
6	3	3		カミノハイペリオン	牡3	56.0		出水拓人	1:35.1	1.1/2	7-7-9-7	41.4	452.5	10	396	-3		頼本盛行		神野生男	
7	1	1		カシノトムキャット	セ3	53.0		西谷凜	1:35.1	クビ	6-6-6-8	42.2	25.4	5	474	14		谷潔		柏木務	
8	2	2		テツワンキング	牡3	56.0		長田進仁	1:35.5	2.0	9-9-8-9	41.9	303.8	8	477	-3		頼本盛行		竹原孝昭	
9	8	10		カシノコマンド	牝3	54.0		鮫島克駿	1:35.6	3/4	5-4-3-4	44.1	3.8	2	432	-4		天間昭一		柏木務	
10	7	7		サヨノスクリーン	牡3	56.0		小松丈二	1:37.1	8.0	10-10-10-10	42.7	362.0	9	424	-7		松島壽		吉岡泰治	
