rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		パワーオーソリティ	牡5	56.0		石川慎将	1:25.3		8-8-7-4	38.2	3.1	2	480	0		真島元徳		今中俊平	34.0
2	2	2		リンラン	牝6	54.0		村松翔太	1:25.5	1.1/4	6-6-5-3	39.2	22.3	5	467	-6		山下定文		（株）アプエンテ	10.2
3	8	12		ビュレットベリー	牡6	56.0		川島拓	1:25.6	クビ	4-4-3-6	39.4	3.1	3	494	4		土井道隆		酒井孝敏	5.4
4	7	10		フクノソミュール	牝5	54.0		倉富隆一	1:25.7	1/2	2-2-2-1	39.8	24.9	7	472	3		中川竜馬		川添裕起	2.7
5	5	6		ケイツーシリング	牝7	53.0		魚住謙心	1:26.0	1.1/2	10-10-9-7	38.7	15.2	4	434	4		北村欣也		山田洋聡	2.0
6	1	1		グッドフェイム	牝5	54.0		竹吉徹	1:26.2	3/4	7-7-8-8	39.5	2.9	1	496	-7		真島元徳		橋本政信	
7	3	3		ヴェルトラウン	牡6	56.0		吉本隆記	1:26.2	ハナ	11-11-10-10	38.8	26.3	8	436	1		土井道隆		酒井孝敏	
8	7	9		マロンクルール	牝6	54.0		出水拓人	1:26.3	1/2	1-1-1-2	40.5	115.3	11	444	-3		中川竜馬		吉橋英隆	
9	6	8		メイクマイチョイス	牝9	51.0		加茂飛翔	1:26.6	1.1/2	12-12-11-9	39.0	208.2	12	467	-2		柳井宏之		薄井隆博	
10	4	4		ニンジンムスメ	牝6	54.0		松井伸也	1:26.9	1.1/2	3-3-4-5	40.6	64.8	10	443	-3		渡辺博文		三岡陽	
11	6	7		マイネルチェスト	牡5	56.0		小林凌	1:27.8	5.0	5-5-6-11	41.3	24.5	6	461	0		手島勝利		組）ウィル	
12	5	5		キンバリープロセス	牡5	56.0		田中直人	1:28.4	3.0	9-9-12-12	41.0	62.1	9	535	3		井樋明正		（同）ＪＰＮ技研	
