日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/08	曇	7	16	7	13	250.6	12	3	54.0	良	1:15.0	1.4	7-7	35.6-38.0	38.4	大井	202244030807	C212　13	movie.html?race_id=202244030807	a01d4	東原悠善	ダ	1200	461	3	25.0
2022/02/07	晴	7	15	7	12	376.3	14	11	54.0	良	1:15.9	2.1	2-2	35.6-38.2	40.3	大井	202244020707	C214　1516	movie.html?race_id=202244020707	a01d4	東原悠善	ダ	1200	458	-1	0.0
2022/01/25	曇	5	14	4	5	160.9	9	10	54.0	良	1:17.0	1.9	7-8	36.4-38.7	39.8	大井	202244012505	蛇崩川賞	movie.html?race_id=202244012505	a01d4	東原悠善	ダ	1200	459	2	0.0
2022/01/12	晴	8	12	2	2	66.4	8	8	50.5	重	1:02.4	2.0	8-8	34.9-37.2	37.8	船橋	202243011208	ジャニュアリーダッシ	movie.html?race_id=202243011208	05612	菅原涼太	ダ	1000	457	-1	0.0
2021/12/28	晴	4	14	4	5	159.4	11	11	54.0	稍	1:30.8	2.0	1-1-1	36.6-39.9	41.9	大井	202144122804	C211　1213	movie.html?race_id=202144122804	a01d4	東原悠善	ダ	1400	458	6	0.0
2021/12/06	曇	7	16	5	9	97.2	12	12	54.0	稍	1:16.3	1.5	7-7	35.6-39.2	39.9	大井	202144120607	C212　1314	movie.html?race_id=202144120607	a01d4	東原悠善	ダ	1200	452	-3	0.0
2021/11/18	曇	3	16	2	3	32.8	6	4	54.0	良	1:15.3	0.6	3-4	35.7-39.0	39.4	大井	202144111803	3歳　122.	movie.html?race_id=202144111803	a01d4	東原悠善	ダ	1200	455	-4	21.0
2021/11/04	晴	2	13	6	9	25.1	6	9	54.0	稍	1:16.2	1.7	8-8	36.0-38.5	39.5	大井	202144110402	3歳　140.	movie.html?race_id=202144110402	a01d4	東原悠善	ダ	1200	459	-5	0.0
2021/09/15	晴	10	12	6	7	19.2	5	7	54.0	稍	1:02.5	1.1	7-6	0.0-37.9	37.7	門別	202130091510	レジェンド折茂武彦特	movie.html?race_id=202130091510	05534	石川倭	ダ	1000	464	4	0.0
2021/08/24	曇	10	11	7	8	5.8	2	4	54.0	不	1:00.8	1.4	2-2	0.0-36.0	37.2	門別	202130082410	アルーダ日高西部特別	movie.html?race_id=202130082410	05534	石川倭	ダ	1000	460	6	6.3
2021/07/27	曇	10	12	6	7	2.3	1	4	54.0	良	1:02.8	0.4	4-5	0.0-38.5	38.3	門別	202130072710	古平温泉しおかぜ特別	movie.html?race_id=202130072710	05534	石川倭	ダ	1000	454	4	6.3
2021/07/15	晴	3	11	3	3	2.0	1	1	54.0	良	1:01.6	-0.4	3-2	0.0-37.6	37.3	門別	202130071503	3歳以上C3ー4C4	movie.html?race_id=202130071503	05534	石川倭	ダ	1000	450	10	30.0
2021/06/17	曇	7	12	7	9	13.5	5	6	54.0	良	1:16.8	0.8	7-8	0.0-39.4	39.6	門別	202130061707	3歳以上C3ー3C4	movie.html?race_id=202130061707	05534	石川倭	ダ	1200	440	-10	0.0
2021/06/02	晴	1	12	7	9	1.2	1	1	54.0	稍	1:15.4	-0.7	2-1	0.0-37.8	37.7	門別	202130060201	3歳以上C4ー4	movie.html?race_id=202130060201	05534	石川倭	ダ	1200	450	6	30.0
2021/05/04	曇	2	12	2	2	4.7	2	3	54.0	稍	1:16.7	0.9	8-7	0.0-38.4	38.3	門別	202130050402	3歳以上C4ー4	movie.html?race_id=202130050402	05534	石川倭	ダ	1200	444	-2	6.3
2021/04/21	晴	6	9	8	9	1.4	1	2	54.0	稍	1:16.6	0.5	3-2	0.0-38.4	38.7	門別	202130042106	3歳条件4ー2	movie.html?race_id=202130042106	05534	石川倭	ダ	1200	446	-2	11.2
2020/11/04	曇	5	12	1	1	20.1	8	3	54.0	重	1:14.2	0.1	9-5	0.0-38.3	37.2	門別	202030110405	2歳3組	movie.html?race_id=202030110405	05534	石川倭	ダ	1200	448	2	9.0
2020/10/21	曇	4	8	8	8	8.4	4	4	54.0	稍	1:15.6	1.3	4-4	0.0-38.9	39.9	門別	202030102104	2歳3組	movie.html?race_id=202030102104	05534	石川倭	ダ	1200	446	-4	6.0
2020/10/06	曇	6	9	1	1	22.1	5	4	54.0	不	1:14.1	1.1	6-9	0.0-38.1	37.8	門別	202030100606	2歳3組	movie.html?race_id=202030100606	05534	石川倭	ダ	1200	450	10	6.0
2020/09/08	晴	5	7	3	3	8.9	4	2	54.0	稍	1:15.2	1.0	5-3	0.0-39.4	38.9	門別	202030090805	2歳3組	movie.html?race_id=202030090805	05534	石川倭	ダ	1200	440	-4	12.0
2020/08/27	曇	2	11	2	2	8.9	3	1	54.0	良	1:02.4	-0.1	1-1	0.0-38.5	38.5	門別	202030082702	2歳未勝利(未勝利)	movie.html?race_id=202030082702	05534	石川倭	ダ	1000	444	-4	50.0
2020/07/28	晴	1	12	5	5	8.3	3	12	54.0	良	1:06.0	2.8	12-12	0.0-39.6	37.2	門別	202030072801	2歳未勝利(未勝利)	movie.html?race_id=202030072801	05091	五十嵐冬	ダ	1000	448	0	0.0
2020/07/16	曇	2	12	8	12	5.8	3	6	54.0	稍	1:03.5	1.0	5-3	0.0-38.2	38.8	門別	202030071602	2歳未勝利(未勝利)	movie.html?race_id=202030071602	05534	石川倭	ダ	1000	448	2	0.0
2020/07/02	雨	1	10	6	6	6.5	3	5	54.0	不	1:02.7	1.5	8-7	0.0-37.2	37.8	門別	202030070201	2歳牝馬未勝利(未勝利)	movie.html?race_id=202030070201	05534	石川倭	ダ	1000	446	-2	2.5
2020/06/17	晴	5	8	6	6	10.7	5	6	54.0	良	1:04.6	2.5	3-2	0.0-37.3	39.5	門別	202030061705	JRA認定アタックチ(未勝利)	movie.html?race_id=202030061705	05534	石川倭	ダ	1000	448	4	0.0
2020/06/04	曇	4	9	3	3	1.7	1	4	54.0	良	1:05.7	1.2	3-3	0.0-40.4	40.9	門別	202030060404	JRA認定フレッシュ(新馬)	movie.html?race_id=202030060404	05534	石川倭	ダ	1000	444	0	20.0
