日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/04/15	雨	10	13	8	14			取	50.0	重				38.5-40.4		船橋	202243041510	ヘリコプター賞	202243041510	a04d6	小林捺花	ダ	1600	計不		0.0
2022/03/03	晴	7	12	8	12	5.4	2	9	53.0	良	1:31.5	1.7	1-1-1-1	38.6-39.0	40.7	川崎	202245030307	C1一　二三	202245030307	05606	古岡勇樹	ダ	1400	444	1	0.0
2021/12/15	晴	5	11	8	10	2.9	1	2	54.0	稍	1:29.6	0.3	1-1-1-1	38.6-39.3	39.6	川崎	202145121505	C1一　二三	202145121505	05524	笹川翼	ダ	1400	443	3	48.0
2021/11/11	晴	7	12	6	7	4.9	2	4	54.0	稍	1:32.1	1.1	1-1-1-1	39.2-39.7	40.8	川崎	202145111107	C1一　二三	202145111107	05524	笹川翼	ダ	1400	440	2	18.0
2021/10/29	晴	9	10	2	2	29.5	4	10	54.0	稍	1:16.0	2.6	2-1-1	35.4-38.0	40.6	船橋	202143102909	パキラ賞	202143102909	05524	笹川翼	ダ	1200	438	-1	0.0
2021/10/13	雨	8	12	5	5	9.2	5	3	54.0	稍	1:30.5	1.5	1-1-1-1	38.0-39.2	40.7	川崎	202145101308	稲富大笑典	202145101308	05524	笹川翼	ダ	1400	439	-1	30.0
2021/09/14	雨	9	9	4	4	10.8	7	1	53.0	重	1:30.7	-0.8	1-1-1-1	39.7-38.8	38.8	川崎	202145091409	C1七　八	202145091409	05524	笹川翼	ダ	1400	440	1	120.0
2021/08/29	曇	9	12	4	4	41.5	11	5	53.0	良	1:31.3	0.5	2-2-1-2	38.3-40.0	40.3	川崎	202145082909	C1三　四五	202145082909	05399	和田譲治	ダ	1400	439	0	12.0
2021/07/30	曇	7	9	5	5	4.7	3	2	54.0	稍	0:54.9	0.2	1-1	28.4-37.9	38.1	川崎	202145073007	ドーン賞	202145073007	05365	山崎誠士	ダ	900	439	1	64.0
2021/07/05	曇	4	11	6	8	13.6	5	6	51.0	不	0:56.5	1.6	2-2	28.9-37.9	39.5	川崎	202145070504	ライトニング賞	202145070504	05606	古岡勇樹	ダ	900	438	3	0.0
2021/06/17	晴	3	12	7	9	3.4	2	5	51.0	重	0:56.0	1.1	3-3	29.0-37.6	38.6	川崎	202145061703	ヴィントシュトース賞	202145061703	05606	古岡勇樹	ダ	900	435	6	18.0
2021/05/26	晴	2	12	1	1	5.1	3	4	50.0	良	0:54.9	1.5	4-2	28.5-36.6	37.9	川崎	202145052602	ブレッザ賞	202145052602	05606	古岡勇樹	ダ	900	429	0	27.0
2021/05/05	曇	5	12	7	9	29.4	8	8	51.0	稍	1:16.4	1.6	1-1-1	36.1-38.7	40.3	船橋	202143050505	あやめ賞	202143050505	05606	古岡勇樹	ダ	1200	429	-10	0.0
2021/04/20	晴	1	12	7	9	6.0	3	3	50.0	重	0:54.8	0.2	1-1	28.5-37.7	37.9	川崎	202145042001	アルコバレーノ賞	202145042001	05606	古岡勇樹	ダ	900	439	14	45.0
2021/04/02	曇	1	11	2	2	1.4	1	1	54.0	良	0:48.4	0.0	1-1	35.8-36.1	36.1	浦和	202142040201	浦和800ラウンド	202142040201	05365	山崎誠士	ダ	800	425	4	130.0
2021/03/04	晴	1	9	7	7	2.2	1	4	54.0	良	1:32.6	1.9	1-1-1-1	38.3-40.3	42.2	川崎	202145030401	桜花爛漫賞	202145030401	05365	山崎誠士	ダ	1400	421	7	24.0
2021/01/16	晴	1	16	5	9	82.5	12	10	54.0	良	1:15.1	1.5	1-2	35.2-38.4	39.9	中山	202106010501	3歳未勝利	202106010501	00726	岩部純二	ダ	1200	414	-8	0.0
2020/11/08	晴	1	16	7	14	51.3	8	12	54.0	良	1:12.5	3.4	4-5	31.6-37.5	40.0	福島	202003030401	2歳未勝利	202003030401	01117	丸田恭介	ダ	1150	422	-2	0.0
2020/10/25	雨	2	9	6	6	2.8	2	8	52.0	不	1:13.7	1.2	1-1	33.8-38.7	39.9	新潟	202004040602	2歳未勝利	202004040602	01164	藤田菜七	ダ	1200	424	8	0.0
2020/08/02	晴	1	18	4	8	36.4	8	13	54.0	良	1:10.9	0.8	2-2	34.4-35.7	36.4	新潟	202004020401	2歳未勝利	202004020401	00726	岩部純二	芝	1200	416	6	0.0
2020/07/12	雨	6	12	4	4	70.3	10	4	54.0	重	1:13.2	0.3	1-1	36.1-36.8	37.1	福島	202003020406	2歳新馬	202003020406	00726	岩部純二	芝	1200	410	0	110.0
