日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/18	雨	8	12	6	7	27.5	10	11	54.5	重	1:33.5	2.4	4-3-5-10	37.4-40.4	42.5	浦和	202242031808	浦和ジョッキーズラウ	movie.html?race_id=202242031808	a017e	高橋哲也	ダ	1400	468	12	0.0
2022/02/21	晴	8	11	8	10	66.8	8	11	54.0	良	1:33.6	2.9	4-3-4-7	38.2-39.0	41.5	浦和	202242022108	C2二　三	movie.html?race_id=202242022108	05553	保園翔也	ダ	1400	456	-10	0.0
2022/01/17	晴	9	12	3	3	67.2	11	10	54.0	良	1:33.4	2.6	6-7-10-10	37.5-39.8	41.3	浦和	202242011709	C2二　三	movie.html?race_id=202242011709	05553	保園翔也	ダ	1400	466	-15	0.0
2021/10/18	晴	6	11	3	3	14.6	6	10	54.0	重	1:40.1	2.3	1-1-2-3	30.9-40.1	42.4	浦和	202142101806	農業王国ふかや賞	movie.html?race_id=202142101806	05342	森泰斗	ダ	1500	481	7	0.0
2021/09/21	晴	4	9	4	4	3.4	1	4	54.0	稍	1:31.0	1.0	1-1-1-2	37.3-39.3	40.3	浦和	202142092104	特選	movie.html?race_id=202142092104	a0188	藤江渉	ダ	1400	474	-3	21.0
2021/08/23	曇	3	11	3	3	3.9	2	4	54.0	重	1:31.3	0.3	4-4-3-3	37.9-40.2	40.0	浦和	202142082303	特選	movie.html?race_id=202142082303	a0188	藤江渉	ダ	1400	477	6	21.0
2021/08/09	晴	9	11	6	7	57.9	9	4	54.0	重	1:45.5	0.4	3-3-3-3	38.1-41.5	41.8	船橋	202143080909	イエローゴールド特別	movie.html?race_id=202143080909	a0188	藤江渉	ダ	1600	471	-7	25.0
2021/07/22	晴	4	8	5	5	11.8	4	3	54.0	良	1:30.5	0.5	2-2-2-3	37.8-39.2	39.5	浦和	202142072204	特選	movie.html?race_id=202142072204	05553	保園翔也	ダ	1400	478	5	28.0
2021/07/01	雨	3	10	7	7	3.3	2	4	53.0	不	1:29.6	0.4	7-7-8-7	36.4-40.0	39.5	浦和	202142070103	3歳三	movie.html?race_id=202142070103	05605	篠谷葵	ダ	1400	473	4	19.5
2021/06/15	晴	4	12	8	12	6.4	3	6	53.0	良	1:37.5	0.8	3-3-3-2	29.8-40.1	40.6	川崎	202145061504	小千鳥特別	movie.html?race_id=202145061504	05605	篠谷葵	ダ	1500	469	-6	0.0
