日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/27	晴	9	8	4	4	13.6	5	4	55.0	稍	2:02.1	0.3	5-5-4-4	38.4-34.8	34.8	阪神	202209020209	四国新聞杯(2勝クラス)	202209020209	01034	酒井学	芝	2000	470	0	230.0
2022/03/13	曇	7	10	7	7	2.3	1	1	55.0	良	2:00.5	-0.1	3-3-2-2	36.7-35.9	35.8	阪神	202209011007	4歳以上1勝クラス	202209011007	01018	和田竜二	芝	2000	470	-2	770.0
2022/02/27	晴	7	11	3	3	10.0	3	2	54.0	良	1:47.0	0.8	4-2	34.8-34.6	35.2	阪神	202209010607	4歳以上1勝クラス	202209010607	01018	和田竜二	芝	1800	472	4	310.0
2022/02/13	小雨	7	15	4	6	5.8	2	13	54.0	稍	2:03.9	2.3	2-2-2-6	35.6-37.6	39.8	小倉	202210020207	4歳以上1勝クラス	202210020207	01095	吉田隼人	芝	2000	468	-8	0.0
2021/11/06	晴	10	16	1	2	19.9	8	2	53.0	良	2:01.8	0.1	3-3-3-3	36.3-35.0	34.9	福島	202103020110	土湯温泉特別(1勝クラス)	202103020110	05243	柴山雄一	芝	2000	476	-4	432.0
2021/10/23	曇	8	14	5	7	8.7	3	3	53.0	稍	2:01.4	0.4	5-5	35.3-35.7	35.7	新潟	202104050508	3歳以上1勝クラス	202104050508	05243	柴山雄一	芝	2000	480	-4	190.0
2021/10/10	晴	6	11	5	5	64.5	10	6	53.0	良	2:07.1	0.9	3-3-3-1	36.3-38.6	39.5	阪神	202109040206	3歳以上1勝クラス	202109040206	01018	和田竜二	ダ	2000	484	4	0.0
2021/09/26	雨	6	14	5	7	51.6	11	7	52.0	不	1:53.0	0.9	4-4-4-5	36.7-38.8	39.4	中京	202107050706	3歳以上1勝クラス	202107050706	01018	和田竜二	ダ	1800	480	2	0.0
2021/09/19	曇	8	13	4	4	19.8	7	10	49.0	重	1:53.1	1.4	7-7-11-9	37.5-37.4	38.1	中京	202107050408	3歳以上1勝クラス	202107050408	01185	小沢大仁	ダ	1800	478	10	0.0
2021/08/28	晴	7	16	2	3	25.3	10	11	52.0	良	1:48.4	2.3	6-6-5-4	29.8-38.6	40.2	小倉	202110040507	3歳以上1勝クラス	202110040507	01034	酒井学	ダ	1700	468	4	0.0
2021/05/01	曇	9	11	5	5	7.7	4	11	54.0	良	2:17.4	4.7	4-4-5-9	35.5-36.0	40.1	阪神	202109021109	矢車賞(1勝クラス)	202109021109	01034	酒井学	芝	2200	464	2	0.0
2021/04/11	晴	9	11	8	11	259.3	11	5	54.0	良	1:58.4	0.4	8-8-9-8	35.3-34.9	34.5	阪神	202109020609	忘れな草賞(L)	202109020609	01034	酒井学	芝	2000	462	4	200.0
2021/03/21	雨	1	9	2	2	13.2	5	1	54.0	不	1:54.3	0.0	5-5-2-4	37.5-38.6	38.3	阪神	202109011201	3歳未勝利	202109011201	01018	和田竜二	ダ	1800	458	6	510.0
2021/02/28	晴	1	13	4	5	19.5	5	4	54.0	良	1:57.3	1.2	8-8-4-4	37.9-37.8	38.6	阪神	202109010601	3歳未勝利	202109010601	01018	和田竜二	ダ	1800	452	0	77.0
2021/02/21	晴	3	16	5	10	48.9	10	9	54.0	良	1:27.4	1.8	11-8	34.7-38.5	39.0	阪神	202109010403	3歳未勝利	202109010403	01037	太宰啓介	ダ	1400	452	0	0.0
2021/02/06	晴	1	15	5	8	15.6	5	5	54.0	稍	1:57.3	2.0	3-3-5-4	37.5-38.6	40.3	中京	202107011101	3歳未勝利	202107011101	01018	和田竜二	ダ	1800	452	10	51.0
2021/01/16	曇	1	9	8	9	6.2	2	5	54.0	良	1:57.4	1.7	7-6-7-6	38.1-38.4	39.5	中京	202107010501	3歳未勝利	202107010501	01018	和田竜二	ダ	1800	442	-12	51.0
2020/10/11	晴	2	10	7	7	86.5	7	6	54.0	稍	1:37.3	0.9	5-5	34.9-36.4	36.9	京都	202008040202	2歳未勝利	202008040202	01034	酒井学	芝	1600	454	0	0.0
2020/07/18	晴	6	13	6	9	47.7	7	8	54.0	良	1:12.9	1.2	5-4	35.5-36.2	36.8	阪神	202009040506	2歳新馬	202009040506	01034	酒井学	芝	1200	454	0	0.0
