日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/10/26	曇	2	12	8	12	5.8	4	3	54.0	稍	1:03.5	0.8	5-4	0.0-38.5	38.4	門別	202130102602	2歳未勝利(未勝利)	movie.html?race_id=202130102602	05286	服部茂史	ダ	1000	452	-4	10.5
2021/10/19	曇	1	10	6	6	56.4	9	10	54.0	不	1:16.3	1.7	4-5	0.0-39.1	40.0	門別	202130101901	2歳未勝利(未勝利)	movie.html?race_id=202130101901	05492	阿部龍	ダ	1200	456	8	0.0
2021/10/05	雨	3	11	7	9	383.1	10	6	54.0	重	1:02.6	1.3	7-7	0.0-37.5	37.3	門別	202130100503	2歳牝馬未勝利(未勝利)	movie.html?race_id=202130100503	05578	落合玄太	ダ	1000	448	0	0.0
2021/09/21	曇	1	9	1	1	31.0	6	8	54.0	重	1:11.9	2.9	4-5	0.0-38.9	41.3	門別	202130092101	富川高校ファンファー(未勝利)	movie.html?race_id=202130092101	05592	小野楓馬	ダ	1100	448	6	0.0
2021/09/07	晴	3	12	1	1	23.3	6	8	54.0	重	1:03.1	1.5	9-10	0.0-37.6	37.0	門別	202130090703	2歳未勝利(未勝利)	movie.html?race_id=202130090703	05286	服部茂史	ダ	1000	442	-2	0.0
2021/08/24	曇	3	11	6	7	244.1	10	6	54.0	不	1:08.8	1.6	6-7	0.0-38.4	38.7	門別	202130082403	2歳未勝利(未勝利)	movie.html?race_id=202130082403	05389	岩橋勇二	ダ	1100	444	8	0.0
2021/08/10	雨	2	12	3	3	276.7	11	11	54.0	不	1:10.2	3.3	7-8	0.0-37.8	39.4	門別	202130081002	2歳牝馬未勝利(未勝利)	movie.html?race_id=202130081002	05088	馬渕繁治	ダ	1100	436	-12	0.0
2021/07/28	晴	1	10	5	5	174.2	10	7	54.0	良	1:05.8	2.2	8-9	0.0-39.3	39.4	門別	202130072801	2歳未勝利(未勝利)	movie.html?race_id=202130072801	05389	岩橋勇二	ダ	1000	448	0	0.0
2021/07/13	晴	3	12	5	5	238.1	11	11	54.0	稍	1:05.0	3.2	7-9	0.0-38.6	40.2	門別	202130071303	2歳牝馬未勝利(未勝利)	movie.html?race_id=202130071303	05088	馬渕繁治	ダ	1000	448	-8	0.0
2021/07/01	曇	4	7	4	4	25.1	5	7	54.0	良	1:07.0	3.3	2-3	0.0-40.2	43.0	門別	202130070104	JRA認定フレッシュ(新馬)	movie.html?race_id=202130070104	05088	馬渕繁治	ダ	1000	456	0	0.0
