rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		タガノルーキー	セ5	56.0		田中純	1:31.5		2-2-1-1	38.4	1.3	1	502	-8		川田孝好		崎谷彦司	45.0
2	6	6		ホウオウエックス	牡6	53.0		加茂飛翔	1:31.7	3/4	5-4-4-2	38.3	29.5	5	504	-2		大島静夫		白鳥久男	14.4
3	7	7		キタノサブライム	牡4	56.0		山口勲	1:31.9	1.1/4	10-7-3-3	38.4	4.0	2	525	0		池田忠好		北所拓也	8.1
4	1	1		キナコ	牝7	54.0		兒島真二	1:32.8	5.0	3-3-6-5	39.3	235.5	10	411	5		渡辺博文		八坂照夫	5.4
5	3	3		ゴールドパール	牡11	56.0		金山昇馬	1:32.8	アタマ	7-8-8-6	39.0	214.3	9	519	0		三小田幸		楠田雅文	3.6
6	7	8		ツウカイステラ	牝6	54.0		竹吉徹	1:32.8	アタマ	8-9-10-10	38.6	11.8	3	478	0		真島元徳		木村直樹	
7	8	10		モルトルバート	セ5	53.0		山田義貴	1:33.0	1.0	1-1-2-4	39.9	82.3	6	442	1		山田徹		（株）本城	
8	4	4		エイシンシナバー	牝4	54.0		山下裕貴	1:33.3	1.1/2	9-10-9-8	39.2	191.0	8	488	6		九日俊光		（同）ＪＰＮ技研	
9	8	9		トーセンスプリント	牡5	56.0		吉本隆記	1:33.6	1.1/2	6-6-7-9	40.1	11.8	4	502	-3		東美義		（同）ＪＰＮ技研	
10	5	5		メイショウレイゲツ	牝5	54.0		倉富隆一	1:33.6	ハナ	4-5-5-7	40.2	105.7	7	478	-3		川田孝好		松本好雄	
