rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		ミケーレ	牡4	56.0		村松翔太	1:25.7		2-2-2-1	40.1	4.9	4	448	-4		柳井宏之		川添裕起	37.0
2	5	5		ブラックジーン	牡4	56.0		長田進仁	1:26.1	2.0	9-9-9-8	38.5	4.1	3	489	0		中野博		中丸清正	11.8
3	7	8		ワラウウマザンマイ	牡6	56.0		小松丈二	1:26.2	3/4	3-3-3-3	40.5	4.0	1	454	-2		柳井宏之		川添裕起	6.7
4	1	1		プリンニシテヤルノ	牝4	54.0		山口勲	1:26.3	1/2	7-7-7-4	39.6	4.0	2	494	11		東眞市		陣内豊	4.4
5	7	7		セイガイハ	牡6	56.0		吉本隆記	1:26.5	3/4	8-8-8-9	39.3	34.3	8	463	-4		矢野久美		（同）ＪＰＮ技研	3.0
6	8	9		スマイルオリオン	牡5	56.0		田中純	1:26.7	1.1/4	6-6-6-7	40.2	27.5	6	492	-6		九日俊光		松野真一	
7	6	6		パドクロア	牝6	51.0		加茂飛翔	1:26.7	ハナ	5-5-5-6	40.4	32.1	7	469	-3		坂井孝義		吉田勝利	
8	2	2		カシノネメシス	牝4	51.0		中山蓮王	1:26.9	1.0	1-1-1-2	42.2	5.3	5	490	5		古賀光範		柏木務	
9	8	10		キンカイユキ	牝4	54.0		竹吉徹	1:27.5	3.0	4-4-4-5	41.5	133.7	10	462	-3		古賀光範		竹原孝昭	
10	4	4		オールフォーワン	牡6	56.0		山下裕貴	1:27.8	1.1/2	10-10-10-10	39.6	45.5	9	483	7		九日俊光		（同）ＪＰＮ技研	
