rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		フェザーノユメ	牝4	54.0		木村暁	1:42.7		3-3-2-1	39.4	2.9	2	443	-3		千葉博次		谷謙介	50.0
2	4	4		ロブストフィジーク	牡4	56.0		陶文峰	1:43.0	2.0	8-8-6-3	39.2	49.1	8	517	-3		菅原右吉		平賀敏男	17.5
3	6	8		ブラザーサン	牡6	56.0		坂口裕一	1:43.4	2.1/2	5-5-4-4	39.9	11.8	5	421	-1		村上昌幸		加藤和成	10.0
4	7	9		ネイチャーモルサム	牡7	56.0		鈴木祐	1:43.5	クビ	7-7-7-5	39.7	22.7	7	488	-1		晴山厚司		昆亜紀夫	5.0
5	3	3		タイセイロワイヤル	牡4	56.0		高松亮	1:43.7	1.0	2-2-1-1	40.5	2.0	1	503	-2		佐藤雅彦		田中成奉	2.5
6	5	5		センティメント	セ4	56.0		高橋悠里	1:43.9	1.1/4	6-6-5-6	40.3	19.8	6	511	4		板垣吉則		シグラップ・マネジメ	
7	8	12		ゲンパチビーム	牡5	56.0		関本淳	1:44.1	1.1/2	11-11-11-11	38.4	11.5	4	429	-2		晴山厚司		田中徳夫	
8	7	10		ルドヴィコ	牡5	56.0		山本聡哉	1:44.5	2.1/2	10-10-10-9	39.6	9.5	3	442	-3		永田幸宏		柴田茂樹	
9	5	6		ドリームリヴァール	セ12	56.0		岩本怜	1:44.9	2.1/2	9-9-8-8	40.9	141.3	11	482	-3		板垣吉則		林由真	
10	1	1		ノーブルバルカン	牡7	56.0		塚本涼人	1:46.2	8.0	4-4-9-10	42.2	89.6	10	468	-1		板垣吉則		吉木伸彦	
11	8	11		ダンストンレイール	牝6	54.0		阿部英俊	1:46.4	3/4	1-1-3-7	43.3	58.5	9	462	2		畠山信一		伊藤治子	
取	2	2		チュウオウペット	牡4	56.0		菅原辰徳					---		計不			千葉幸喜		新井原博	
