rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		スターソルジャー	牡3	56.0		菅原辰徳	1:29.8		2-2-2-2	39.6	3.3	2	446	7		佐藤祐司		北原大史	60.0
2	2	2		グランメゾン	牝3	54.0		木村暁	1:30.1	2.0	3-3-4-3	39.6	6.9	3	440	1		小林俊彦		佐々木崇	21.0
3	8	11		エムオーリボン	牝3	54.0		坂口裕一	1:30.4	1.1/2	1-1-1-1	40.6	101.1	7	462	-1		瀬戸幸一		Ｉレーシング（株）	12.0
4	5	5		キャンディボイス	牡3	56.0		村上忍	1:30.6	1.0	8-10-6-5	39.1	1.7	1	526	-4		板垣吉則		由利一郎	6.0
5	3	3		ジュゼッペ	牡3	56.0		高松亮	1:30.8	1.1/4	6-5-3-3	40.2	17.8	5	447	0		小林俊彦		高橋清彦	3.0
6	7	9		マルケイアロー	牡3	56.0		山本聡哉	1:31.4	4.0	10-8-7-7	39.6	8.3	4	461	-11		石川栄		熊谷清則	
7	6	7		シビルノワール	牡3	56.0		関本淳	1:31.8	2.1/2	5-7-11-10	39.9	162.8	10	459	-1		工藤裕孝		廣松金次	
8	6	6		カマポコショクニン	牝3	54.0		阿部英俊	1:31.8	クビ	10-11-10-9	39.7	149.3	9	393	7		及川良春		大黒富美子	
9	1	1		ウインディ	牝3	54.0		高橋悠里	1:31.8	アタマ	4-4-5-6	40.9	122.6	8	447	-3		千葉幸喜		新井原博	
10	4	4		マルヨチアキランプ	牡3	56.0		鈴木祐	1:32.0	3/4	9-9-8-8	40.4	175.7	11	491	-2		櫻田康二		野村春行	
11	8	10		ジオパークルーナ	牝3	54.0		山本政聡	1:33.9	大	7-6-8-11	42.3	57.9	6	437	2		斉藤雄一		小関勝紀	
