rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		フィナルタ	牝6	54.0		関本淳	1:20.3		5-5-4-2	37.7	4.3	2	449	2		小林俊彦		高橋清彦	65.0
2	7	7		エイシンハルニレ	牡5	56.0		山本聡哉	1:20.5	1.1/4	2-1-1-1	38.3	1.7	1	467	3		畠山信一		吉田勝利	22.8
3	2	2		ウインルーカス	牡7	56.0		村上忍	1:21.2	4.0	9-9-6-6	38.1	11.2	4	504	-1		及川良春		岩渕瑞生	13.0
4	3	3		ムーンフェアリー	牝5	54.0		菅原辰徳	1:21.5	1.3/4	1-4-5-4	39.1	31.3	7	458	1		瀬戸幸一		芦信雄	6.5
5	5	5		ミキノイチゴ	牡5	56.0		陶文峰	1:21.5	アタマ	8-7-7-7	38.5	23.9	6	462	-4		菅原右吉		谷口久和	3.3
6	8	9		ヴィーグリーズ	セ8	56.0		鈴木祐	1:21.7	1.0	4-3-3-4	39.5	21.2	5	453	0		橘友和		大田恭充	
7	6	6		フルオブウィット	牡5	56.0		岩本怜	1:21.9	3/4	10-10-10-9	38.1	121.7	10	484	0		佐藤浩一		池田俊道	
8	8	10		ツーエムプライド	セ5	56.0		山本政聡	1:22.1	1.1/4	3-2-2-2	39.9	4.6	3	467	-10		飯田弘道		村上憲政	
9	1	1		ステーロ	牡6	56.0		塚本涼人	1:22.4	1.3/4	6-6-8-8	39.4	81.7	9	502	3		新田守		高橋敏英	
10	7	8		タイセイチアーズ	牝5	54.0		高松亮	1:23.4	6.0	7-8-9-10	40.0	60.6	8	455	3		佐藤雅彦		太田浩彦	
