rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		エクラタン	牝4	54.0		達城龍次	1:42.6		8-8-8-7	39.4	39.4	9	425	-2		赤嶺本浩		武仲勝	100.0
2	6	8		ロイヤルアフェア	セ6	56.0		森泰斗	1:42.8	1.1/4	5-4-3-3	40.1	1.6	1	491	-1		荒井朋弘		（同）ＪＰＮ技研	40.0
3	6	7		セクシーサンキュー	牡5	56.0		和田譲治	1:42.9	3/4	6-6-6-4	40.0	5.1	2	454	1		三坂盛雄		山下良子	25.0
4	4	4		ヤマニンフィオッコ	牝6	54.0		安藤洋一	1:43.4	2.1/2	12-12-12-11	40.0	11.3	5	455	3		渡部則夫		土井久美子	15.0
5	1	1		ヤマサンホワイト	牡6	56.0		吉井章	1:43.5	1/2	1-1-1-1	41.1	26.9	6	467	-4		吉井竜一		白川勝彦	10.0
6	8	11		ユーシオ	牡4	56.0		藤本現暉	1:44.0	2.1/2	7-7-7-8	41.2	29.7	8	473	9		村上頼章		北浦博樹	
7	2	2		パワフルヴォイス	牡6	56.0		江里口裕	1:44.1	クビ	2-2-2-2	41.7	9.0	3	531	5		高橋清顕		今中俊平	
8	3	3		アナハ	牝4	54.0		遠藤健太	1:44.1	ハナ	11-11-11-10	40.7	261.7	12	424	15		遠藤茂		（株）ファーストビ	
9	7	10		シオラパルク	セ6	56.0		東原悠善	1:44.4	1.3/4	4-5-5-5	41.8	53.2	11	493	-4		久保田信		豊島愛子	
10	8	12		アズナヴァル	牡8	56.0		福原杏	1:44.8	2.0	10-10-4-6	42.2	39.6	10	457	-1		澤佳宏		（株）ニッシンホー	
11	7	9		スパークデライト	セ4	56.0		本田正重	1:45.2	2.0	9-9-9-9	42.1	27.5	7	434	-1		村上頼章		吉田照哉	
12	5	6		ナンセイローレル	牡4	56.0		笹川翼	1:47.6	大	3-3-10-12	45.0	11.2	4	582	-2		米田英世		池田喜吉	
